,new_ofv_old_params,new_opt_params,new_opt_ofv
454,0.0967216462605699,"[ 0.00000000e+00 -9.32347308e-01  1.34068659e+00  3.10025072e-02
  1.03381456e+00  6.96785442e+01  1.94564903e+02  1.41464414e+02
  2.16583070e+00  3.01380105e+02  6.44241776e+01  1.81243135e+00
  8.91208110e-01  1.08544277e+00  8.71020636e-01  5.71203852e+01
  6.94308236e-01  1.85715738e-04  3.07168513e-01  1.53122661e-01
  5.07358715e+03  9.79551536e-03  9.98313378e-01]",0.08878707145264508
455,0.0947074449630545,"[ 0.00000000e+00 -3.91880974e-01  1.61367864e+00  2.71713025e-01
  2.62338719e-01  8.03390804e+01  1.23410258e+02  1.44963811e+02
  2.69371149e+00  2.19096020e+02  6.93791463e+01  2.75666013e+00
  1.14015671e+00  1.63068001e+00  8.94475022e-01  3.73598492e+01
  9.03150979e-01  3.01674535e-04  2.21882423e-01  2.32239543e-01
  6.76698073e+03  9.07287493e-03  9.98271725e-01]",0.08479445479974634
456,0.10376608272763388,"[ 0.00000000e+00 -3.36136064e-01  1.77891237e+00  2.29447763e-01
  5.50399960e-01  6.27365512e+01  1.03063755e+02  1.26691065e+02
  2.23509569e+00  2.10794098e+02  1.78382830e+01  2.96255882e+00
  5.38897136e-01  2.72496634e+00  9.37390005e-01  4.26109951e+01
  2.23652804e-01  3.45601434e-04  8.76639910e-02  2.01151330e-01
  6.05060468e+03  8.77525818e-03  9.99690070e-01]",0.09211720803665646
457,0.10458351296242585,"[ 0.00000000e+00 -8.63761596e-01  1.92691701e+00  1.75402331e-01
  7.98032145e-01  8.58332383e+01  1.58926522e+02  1.53459440e+02
  2.54313384e+00  1.35243002e+02  4.45570648e+01  1.32092129e+00
  1.21904276e+00  1.40713504e+00  9.73001359e-01  7.05013513e+01
  1.72638646e-01  1.13355521e-04  6.81128900e-01  1.77407527e-01
  2.53533303e+03  9.72403627e-03  9.97354907e-01]",0.08761857013941532
458,0.09341727044607706,"[ 0.00000000e+00 -8.65656110e-01  1.73530262e+00  8.95243566e-02
  8.81130526e-01  9.34015631e+01  1.60072690e+02  1.56447373e+02
  2.90317558e+00  1.14721032e+02  1.05370703e+02  1.79410692e+00
  3.30960356e+00  2.11012090e-01  9.36689765e-01  6.37734241e+01
  4.49975833e-01  2.59027295e-04  2.91097123e-02  1.89417503e-01
  5.64037339e+03  8.90054803e-03  9.99948352e-01]",0.08686875371577052
459,0.08801998849890691,"[0.00000000e+00 1.82751298e-01 2.51475456e-01 2.14480746e-02
 6.49278470e-01 7.45904061e+01 9.34025782e+01 1.47960643e+02
 2.27494415e+00 3.81521692e+01 2.39189314e+01 4.70338884e-01
 1.91758404e+00 8.77174832e-01 9.72210870e-01 6.50382449e+01
 6.15884694e-01 6.82460417e-05 5.63812246e-01 1.72532620e-01
 6.11959560e+03 1.00480642e-02 9.98738558e-01]",0.08084305554580773
460,0.10668877675584976,"[ 0.00000000e+00 -9.39151168e-01  1.85053841e+00  3.33178329e-01
  3.22859307e-01  7.50354013e+01  1.54480054e+02  1.35419361e+02
  2.48176461e+00  1.54141567e+02  8.26564856e+01  1.36812272e+00
  7.67341751e-01  1.90021019e+00  9.89577733e-01  4.21230061e+01
  5.33445954e-01  3.82954054e-05  6.15438207e-01  1.96140063e-01
  9.48773168e+03  8.81110994e-03  9.97945279e-01]",0.09811620541424693
461,0.09485049509415477,"[ 0.00000000e+00 -8.35611921e-01  1.92313960e+00  2.38272367e-02
  5.74554100e-01  7.86881668e+01  9.99810863e+01  1.40810230e+02
  2.86983713e+00  3.70262983e+02  5.28448924e+01  2.37366363e+00
  2.19014884e+00  1.25299284e-01  9.83574739e-01  9.94677114e+01
  2.52083476e-01  5.47009087e-04  3.37590165e-01  1.33043317e-01
  6.94220231e+03  1.32365748e-02  9.03859090e-01]",0.07928520774763925
462,0.09566669256381377,"[ 0.00000000e+00 -4.53732315e-01  6.49156616e-01  4.42344286e-02
  5.91379123e-01  9.64282065e+01  1.50567689e+02  1.66490578e+02
  2.61300820e+00  3.42156304e+02  4.25280189e+01  1.15928428e+00
  1.94191286e+00  6.53320283e-01  9.76692744e-01  7.54421941e+01
  3.79602563e-01  2.19134674e-04  5.73584604e-02  2.05191942e-01
  5.81713742e+03  9.79870029e-03  9.98505704e-01]",0.08789650652831993
463,0.09939946915231801,"[ 0.00000000e+00 -5.90535842e-01  1.17024218e+00  5.68329596e-02
  7.55673084e-01  6.69899084e+01  1.59014466e+02  1.30524398e+02
  2.14834953e+00  1.90228298e+02  8.25899471e+01  3.24902630e-02
  3.43878701e-01  2.49642370e+00  9.38137390e-01  9.79720840e+01
  3.28413534e-01  5.72067405e-04  3.69598447e-01  1.76508392e-01
  3.97940551e+03  9.03165357e-03  9.99788236e-01]",0.0903976907007602
464,0.10075236730193837,"[ 0.00000000e+00 -9.97585936e-01  1.82854225e+00  1.80505881e-02
  5.57950199e-01  4.02121781e+01  1.30249088e+02  1.10263216e+02
  1.72365255e+00  1.13057807e+02  4.16233913e+01  1.06834209e+00
  1.39997126e+00  1.20642482e+00  9.93721315e-01  5.72327811e+01
  6.72681719e-01  2.91116405e-04  2.94250978e-02  1.31642653e-01
  7.80965010e+03  1.31111292e-02  9.41706574e-01]",0.08178793987063626
465,0.10024084906110053,"[ 0.00000000e+00 -1.82702246e-01  1.03403132e+00  3.62623685e-02
  8.33927855e-01  8.96467743e+01  8.90335591e+01  1.55888794e+02
  2.66142059e+00  1.88326258e+02  5.26572408e+01  2.87246581e+00
  2.30555752e+00  7.76908173e-01  9.82745633e-01  3.06500787e+01
  5.70929944e-01  4.02978093e-04  1.38446452e-01  1.89922213e-01
  2.14442307e+03  8.70200232e-03  9.98656470e-01]",0.09269308932259657
466,0.09331467129774917,"[ 0.00000000e+00 -8.43143150e-01  1.85894999e+00  1.68539782e-02
  6.50874121e-01  3.65438746e+01  1.10632630e+02  9.22943836e+01
  2.07287296e+00  3.16181594e+02  2.88455346e+01  1.89078561e+00
  1.37814705e+00  1.45752707e+00  9.97483194e-01  5.33455765e+01
  5.76998758e-01  2.69879437e-03  7.48260050e-02  1.41877204e-01
  9.09643678e+03  1.23324180e-02  9.36905216e-01]",0.08497998849211719
467,0.1159886038985698,"[0.00000000e+00 7.65197314e-01 1.05446011e+00 1.35238355e-01
 5.77492469e-01 8.06841291e+01 1.96781722e+02 1.44798731e+02
 2.60577087e+00 6.46551148e+01 1.00623075e+02 1.64185605e+00
 2.65898740e-01 1.68841293e+00 8.84858009e-01 4.21241214e+01
 4.84763934e-01 1.73107495e-04 5.38897141e-02 2.06540838e-01
 4.56662702e+03 9.35999647e-03 9.99729913e-01]",0.08463602184058572
468,0.12359116852451568,"[ 0.00000000e+00 -2.31956348e-01  1.87944258e+00  1.97978323e-01
  5.11222606e-01  9.27754900e+01  1.94958594e+02  1.60213137e+02
  2.43824217e+00  1.43067733e+02  4.70940268e+00  9.78211045e-01
  1.52646361e+00  6.82497202e-01  9.78137979e-01  7.00058705e+01
  3.58111424e-01  2.52457876e-04  3.79345175e-01  1.83756304e-01
  8.96311246e+03  9.29083558e-03  9.99671800e-01]",0.08353963888242588
469,0.10231810320864765,"[ 0.00000000e+00 -4.87603394e-01  1.64775495e+00  1.73813602e-01
  5.73625558e-01  9.08285411e+01  4.14621577e+01  1.53603392e+02
  2.63665150e+00  3.63903183e+02  5.12186402e+00  2.22505204e+00
  1.23917482e+00  7.04619087e-01  9.51380642e-01  5.02220083e+01
  5.77921607e-01  2.60287168e-05  8.39412736e-01  1.73291864e-01
  7.16066475e+03  9.73583867e-03  9.98882819e-01]",0.08729490652566918
470,0.13816226412094135,"[ 0.00000000e+00 -5.01385458e-01  1.90014541e+00  1.39192461e-01
  6.55750162e-01  7.11357488e+01  1.34862442e+02  5.91943385e+01
  1.55797791e+00  3.26464520e+02  2.19113820e+02  3.23078377e+00
  1.23558373e+00  7.81826255e-01  9.06889051e-01  6.33317808e+01
  4.31946179e-01  2.04128044e-04  1.74526146e-01  2.12522796e-01
  3.70911859e+03  9.55110734e-03  9.99376621e-01]",0.0918764420290844
471,0.0971586540547772,"[ 0.00000000e+00 -7.65595635e-01  1.94923027e+00  2.23815512e-01
  4.15540222e-01  8.91582361e+01  1.01166963e+02  1.62300463e+02
  2.67242491e+00  8.31380019e+01  5.04982739e+01  2.87551824e+00
  2.12160189e+00  7.71599885e-01  9.01489484e-01  9.94677846e+01
  5.16537429e-01  6.07555606e-05  5.45737784e-02  2.00108714e-01
  4.30823998e+03  9.66453996e-03  9.99665197e-01]",0.08539755397193427
472,0.09498904903366978,"[ 0.00000000e+00 -8.84524738e-01  1.71314585e+00  2.73865280e-02
  1.05327358e+00  8.47466306e+01  1.37571950e+02  1.57098271e+02
  2.59449796e+00  1.36221434e+02  5.00441516e+01  2.65701986e+00
  5.89208056e-01  1.74655111e+00  9.84206341e-01  6.45139891e+01
  8.65124312e-01  1.48736924e-04  8.22960630e-01  1.66444982e-01
  4.64555418e+03  9.49382229e-03  9.96471367e-01]",0.08685087623533083
473,0.10406193189104551,"[0.00000000e+00 8.93063281e-01 1.41057947e+00 1.78095464e-01
 6.76920938e-01 8.35672498e+01 1.36775819e+02 1.31098549e+02
 2.72978675e+00 2.00280455e+02 1.54137980e+02 3.31426831e+00
 2.63815781e+00 5.85415703e-01 8.49989740e-01 4.82218978e+01
 3.89074324e-01 2.62354015e-04 1.17501492e-01 1.99905472e-01
 8.86986629e+03 8.51352661e-03 9.97474401e-01]",0.09157882932397787
474,0.10318039743286489,"[0.00000000e+00 1.16615478e-01 1.52528452e+00 2.41801757e-01
 4.36948490e-01 8.92442934e+01 1.16724618e+02 1.59818380e+02
 2.57910473e+00 2.05801083e+02 5.45791385e+01 6.73360846e-01
 1.69157603e+00 8.80398648e-01 9.69557964e-01 6.43593448e+01
 7.59380969e-01 2.51364091e-04 5.13914649e-01 1.89928866e-01
 4.90208489e+03 9.44466639e-03 9.98890778e-01]",0.08345514241569651
475,0.09546861708933219,"[ 0.00000000e+00 -5.62049096e-01  1.85962428e+00  1.10027997e-01
  1.19265109e+00  7.05751610e+01  2.71021729e+01  1.36961083e+02
  2.25129119e+00  1.47479092e+02  9.29657882e+00  2.78155464e+00
  1.72239961e+00  1.03544984e+00  8.93310912e-01  5.32835830e+01
  4.01526085e-01  1.55401117e-04  6.72155192e-01  2.11014054e-01
  2.47348315e+03  9.38765338e-03  9.97635915e-01]",0.0871914816112489
476,0.09248870744092197,"[ 0.00000000e+00 -9.47686599e-01  1.98524322e+00  2.63515849e-01
  4.72929132e-01  9.02379631e+01  8.93437786e+01  1.58249645e+02
  2.62224748e+00  3.30922453e+01  7.41097613e+01  1.91856359e+00
  2.84334463e-01  2.45286259e+00  9.75630931e-01  6.53970959e+01
  6.55880909e-01  2.50926954e-04  1.15619131e-01  1.97379794e-01
  5.39909552e+02  9.21459857e-03  9.96855181e-01]",0.08549647930586335
477,0.09341165869073143,"[0.00000000e+00 4.56614745e-01 5.69163781e-01 1.03453059e-01
 5.37616254e-01 9.78712407e+01 3.83755603e+01 1.64051062e+02
 2.82932521e+00 6.38133378e+01 2.93381296e+01 5.02609907e-01
 1.62438613e+00 7.17535772e-02 8.85836804e-01 3.52307293e+01
 5.25154995e-01 4.90457457e-04 4.31551066e-01 1.82207499e-01
 3.98169493e+03 8.98464794e-03 9.99275837e-01]",0.08610295751629049
478,0.10498946185467861,"[0.00000000e+00 7.04172199e-01 6.64728375e-01 1.48517379e-01
 3.33716828e-01 9.03123017e+01 1.68671714e+02 1.54667637e+02
 2.81782532e+00 9.01517793e+01 1.52517103e+02 4.39275294e-01
 1.66525738e+00 1.53846992e+00 6.92921273e-01 2.90250767e+01
 7.75341991e-01 1.33053600e-04 6.11973454e-01 2.07398041e-01
 4.70172089e+03 9.40325291e-03 9.99623789e-01]",0.08962537772944001
479,0.09913891634385186,"[ 0.00000000e+00 -6.30654377e-01  1.55768851e+00  1.45001819e-02
  6.79583396e-01  4.04093871e+01  1.17584495e+02  1.11138549e+02
  1.47594563e+00  3.48579502e+02  1.12434098e+02  1.25788893e+00
  3.87312775e-01  1.27048571e+00  8.86666721e-01  4.52101661e+01
  6.24910995e-01  2.01107934e-05  4.73828380e-01  1.40706293e-01
  9.33561543e+03  1.22958069e-02  9.57546709e-01]",0.0798651402079148
480,0.11087622532003782,"[ 0.00000000e+00 -5.38518430e-01  1.91493098e+00  1.86682019e-01
  5.73529001e-01  8.53567016e+01  1.67060724e+02  1.51524915e+02
  2.49262496e+00  2.33714894e+02  1.53924843e+02  1.52637835e+00
  1.73368269e+00  1.52293815e+00  9.13152995e-01  6.74280194e+01
  4.41528006e-01  6.06059883e-05  5.34743011e-01  2.43979039e-01
  8.58125691e+03  8.71195108e-03  9.98017421e-01]",0.09057186122086436
481,0.11866202305196438,"[ 0.00000000e+00 -8.11058623e-01  1.92572192e+00  3.73226089e-02
  5.27041664e-01  1.75021503e+01  1.31210723e+02  6.31502908e+01
  1.57239974e+00  1.95135819e+02  8.31589400e+01  2.77113731e+00
  8.45017886e-01  1.11714649e+00  9.76584321e-01  8.55137898e+01
  9.80848806e-01  2.23438545e-04  1.42223880e-01  1.62562534e-01
  3.30558618e+03  1.25086069e-02  8.87983409e-01]",0.08392626581682006
482,0.09146987510258597,"[ 0.00000000e+00 -9.98750138e-01  1.56605254e+00  5.85967015e-02
  8.80241883e-01  8.56669299e+01  3.77782233e+01  1.53965781e+02
  2.71574104e+00  3.54268733e+02  7.20009608e+00  1.84597018e+00
  1.77623071e+00  4.01346840e-01  9.56844907e-01  4.82615562e+01
  9.53525581e-01  1.77370279e-04  1.69046955e-01  1.97278456e-01
  4.88580599e+03  9.92050004e-03  9.99383211e-01]",0.08177740582431059
483,0.08935833005054783,"[ 0.00000000e+00 -9.18558389e-01  1.73173278e+00  1.62191258e-01
  9.07685946e-01  6.81199244e+01  3.44630874e+01  1.39384598e+02
  2.04587705e+00  1.88497580e+02  1.32893671e+01  3.30944888e+00
  1.83683890e+00  4.26057869e-01  9.75642183e-01  7.79580731e+01
  2.32571711e-02  1.09980024e-04  4.67396306e-01  1.77696399e-01
  4.55315607e+03  9.50998841e-03  9.94371800e-01]",0.08340015050748761
484,0.11252321717675517,"[ 0.00000000e+00 -9.47702290e-01  1.14375737e+00  7.51130207e-02
  6.96276842e-01  7.01669429e+01  1.17751202e+02  1.31687766e+02
  2.37221398e+00  5.61162830e+01  7.09727969e+01  7.95473797e-01
  3.78567465e-01  2.00692744e+00  9.60371547e-01  7.78386282e+01
  8.10147005e-01  1.12936843e-04  1.16100390e-01  2.09427607e-01
  6.31207490e+03  9.04169692e-03  9.99847711e-01]",0.08757375169175519
485,0.10409757981121881,"[ 0.00000000e+00 -3.83422692e-01  1.98367755e+00  2.53362775e-01
  5.75727213e-01  7.64101468e+01  1.64513810e+02  1.45923668e+02
  2.40122196e+00  2.00663927e+02  1.35942627e+02  2.97155142e+00
  1.65849276e+00  9.92177132e-01  8.75361678e-01  2.79616217e+01
  5.19795498e-01  4.00394249e-04  5.67027375e-03  2.04620729e-01
  9.63453437e+03  9.57965544e-03  9.95723531e-01]",0.08429862809116362
486,0.09139296404814079,"[ 0.00000000e+00 -2.47271298e-01  1.05989985e+00  1.23596679e-01
  5.40148655e-01  7.08253544e+01  1.05328732e+02  1.38422549e+02
  2.41209503e+00  1.09237206e+02  1.47561864e+01  8.04183457e-01
  7.07215579e-01  1.79648379e+00  8.90050888e-01  7.82320547e+01
  7.67678143e-01  3.90676696e-04  3.49900247e-01  2.23182791e-01
  2.77787390e+03  9.31129366e-03  9.95120828e-01]",0.0870015840262125
487,0.09673807775528165,"[ 0.00000000e+00 -8.16436681e-01  1.95881186e+00  2.28554162e-01
  5.90617226e-01  5.84995739e+01  1.44690304e+02  1.26731772e+02
  2.08103519e+00  1.02091502e+02  1.26231135e+02  1.39224528e+00
  1.43738748e-02  1.34957783e+00  8.99950973e-01  4.61918236e+01
  6.99788451e-01  1.89755019e-04  1.73997677e-01  1.53623320e-01
  2.65791898e+03  1.01899900e-02  9.99631096e-01]",0.08558518902518553
488,0.1033686465278254,"[ 0.00000000e+00 -3.80480808e-01  1.92204085e+00  2.42188281e-01
  8.18920962e-01  5.99493693e+01  1.07254727e+02  1.28898619e+02
  2.08829568e+00  1.25974923e+02  4.57193043e+01  2.72848133e+00
  1.21397918e+00  2.26197576e+00  9.34414246e-01  4.42020631e+01
  7.76078527e-01  1.07832054e-04  6.67770714e-01  1.90338797e-01
  6.09109245e+03  9.23085861e-03  9.98913561e-01]",0.09188870666720717
489,0.08748197610428854,"[ 0.00000000e+00 -7.21366659e-01  1.59937700e+00  2.03781275e-01
  4.50185123e-01  8.02206222e+01  7.75132341e+01  1.49000725e+02
  2.41305864e+00  2.56896275e+02  7.23936530e+01  1.58554064e+00
  2.04937884e+00  8.89575934e-02  9.42011464e-01  2.38784365e+01
  6.64182510e-01  5.51008498e-04  1.33586493e-02  1.69126631e-01
  3.33584716e+03  9.79899423e-03  9.99529272e-01]",0.084155829945192
490,0.0981667574813817,"[ 0.00000000e+00 -8.99452698e-01  4.27919222e-01  4.64015136e-03
  4.98010873e-01  4.07232418e+01  1.81923924e+02  1.12120155e+02
  1.68188670e+00  1.55278078e+02  1.65097870e+02  7.18179956e-01
  2.08209827e+00  1.12965590e+00  9.12550145e-01  4.70813676e+01
  3.89248243e-01  2.21443488e-04  1.74703226e-02  1.37805367e-01
  2.36296414e+03  1.32913565e-02  9.79263041e-01]",0.08369560714384328
491,0.09977319357847203,"[0.00000000e+00 2.43923101e-02 1.42262802e+00 2.27813780e-01
 4.47920653e-01 8.81627420e+01 1.90018623e+02 1.50982235e+02
 2.71219176e+00 2.63823702e+02 9.56943458e+01 2.18593603e+00
 8.72219429e-01 2.08563136e+00 9.61208642e-01 5.71884534e+01
 2.08859604e-01 4.97057560e-04 4.00288514e-01 2.30641585e-01
 2.81221530e+03 8.61215755e-03 9.98770681e-01]",0.08976999822897758
492,0.09925544512063766,"[ 0.00000000e+00 -8.29178748e-01  7.39381728e-01  9.95462035e-02
  4.33379927e-01  2.49530826e+01  9.25891806e+01  9.58092928e+01
  1.32525926e+00  2.63310791e+02  4.71930928e+01  3.15153672e+00
  1.40874636e+00  1.28349784e+00  8.85508750e-01  3.82964966e+01
  7.71833541e-01  1.26573165e-04  7.19043382e-01  1.81484583e-01
  1.98078417e+03  9.85419903e-03  9.94198350e-01]",0.08965192699018942
493,0.09236024023124012,"[ 0.00000000e+00 -9.44763493e-01  1.96436427e+00  1.33485651e-01
  8.38741303e-01  7.18080477e+01  1.92027631e+02  1.37766424e+02
  2.14213739e+00  5.47813914e+01  1.17831276e+02  2.90223823e+00
  1.33578867e-01  2.12863448e+00  8.95286501e-01  2.03595204e+01
  5.15673282e-01  5.68042189e-05  3.58315074e-02  1.87369695e-01
  1.85290010e+03  9.71431899e-03  9.97850373e-01]",0.08630244005789667
494,0.09689501514282306,"[ 0.00000000e+00 -6.81840835e-01  1.96404141e+00  1.59842434e-01
  6.49724355e-02  5.44775249e+01  1.94498282e+02  1.04303504e+02
  2.65601350e+00  3.74541857e+02  1.04374938e+02  2.69671096e+00
  2.28287271e+00  1.23963088e-01  9.36698855e-01  5.85084984e+01
  5.14772432e-01  2.66063813e-02  1.15029884e-02  2.74211185e-01
  6.21057231e+03  1.28782544e-02  9.68060807e-01]",0.0908101612245249
495,0.09510535039067136,"[ 0.00000000e+00 -9.59683383e-01  1.97909819e+00  1.57426610e-01
  9.82021362e-01  8.78618771e+01  1.14056805e+02  1.55294056e+02
  2.76551622e+00  2.62139420e+02  5.62167772e+00  9.37971539e-01
  2.33700139e+00  1.70677560e-01  9.15658850e-01  9.00427703e+01
  2.73413425e-01  3.21746576e-06  1.04274001e-01  1.72165856e-01
  5.15637253e+03  9.91365431e-03  9.99535213e-01]",0.0842331066465476
496,0.08834715425007489,"[ 0.00000000e+00 -4.89350087e-01  1.28646277e+00  1.56689933e-01
  4.84698842e-01  7.62726877e+01  1.42617810e+02  1.43760133e+02
  2.49019894e+00  2.64426976e+02  1.04456367e+02  1.89609863e-01
  2.32783366e+00  1.09755886e-01  9.43472044e-01  4.99839571e+01
  4.44663650e-01  9.99661708e-04  1.10791977e-01  1.78449455e-01
  9.88214217e+03  9.51273310e-03  9.98392124e-01]",0.08390449651348897
497,0.0940668988632598,"[ 0.00000000e+00 -5.73114822e-01  1.68681536e+00  7.44356161e-02
  9.46175942e-01  7.20890307e+01  1.22282560e+02  1.37238972e+02
  2.28997109e+00  8.86841944e+01  4.28589777e+01  8.19453253e-01
  9.02934484e-01  1.58664471e+00  9.48899987e-01  4.95325883e+01
  8.31284638e-01  6.07999849e-05  8.51078965e-02  1.79429007e-01
  3.62700730e+03  9.29934135e-03  9.96457165e-01]",0.08407766909913095
498,0.10514893568365635,"[0.00000000e+00 8.34032565e-01 5.18556646e-01 2.59167230e-02
 8.29270672e-01 7.23368819e+01 1.88328288e+02 1.35368399e+02
 2.53944941e+00 2.64716333e+02 9.82190578e+01 2.04396343e+00
 1.69020048e+00 1.34450869e+00 9.55051007e-01 3.80119023e+01
 5.07873587e-01 3.28963472e-05 1.19987513e-01 1.68536844e-01
 7.45109322e+03 8.86437360e-03 9.97744832e-01]",0.091767847295398
499,0.08597200431039709,"[ 0.00000000e+00 -7.67049930e-01  1.61800953e+00  2.57663715e-01
  3.55434379e-01  8.31259543e+01  1.62291037e+02  1.03338693e+02
  2.58983954e+00  1.58322686e+02  2.08399444e+02  3.28374679e+00
  1.91093724e+00  1.56839910e+00  9.80520129e-01  2.76607398e+01
  3.84741060e-02  6.00356806e-05  6.46428906e-01  2.22018953e-01
  1.00810894e+03  9.80038739e-03  9.99436822e-01]",0.08217994835977849
500,0.1011565392342273,"[ 0.00000000e+00 -5.46969761e-01  1.98202755e+00  2.85571708e-01
  4.64411710e-01  8.01187644e+01  6.59706906e+01  1.45893948e+02
  2.57490729e+00  1.94719647e+01  3.28892146e+01  3.98983801e+00
  9.56191534e-01  1.73295167e+00  9.40902227e-01  7.07128404e+01
  6.73473833e-01  1.75846109e-04  5.43521676e-01  2.22563471e-01
  8.51820122e+03  9.15895511e-03  9.98926559e-01]",0.08986392375083596
501,0.1084906649796249,"[ 0.00000000e+00 -9.60232154e-01  8.38274704e-01  6.18498022e-02
  6.08620047e-01  8.36482206e+01  1.63769555e+02  1.47929694e+02
  2.55308670e+00  3.95031607e+02  4.15597411e+01  1.84386066e+00
  1.29769880e+00  1.59946087e+00  9.87706890e-01  6.29032463e+01
  5.65570635e-01  5.87798741e-05  5.50117829e-01  1.83252768e-01
  6.48273431e+03  9.58038594e-03  9.97521551e-01]",0.1001828025943412
502,0.09404521934152199,"[ 0.00000000e+00 -7.28477613e-01  1.92338708e+00  2.01823785e-01
  6.98645633e-01  8.39697844e+01  1.84958558e+02  1.53679996e+02
  2.53562597e+00  2.75972606e+02  1.05314247e+02  1.49990703e+00
  2.02544333e+00  5.07170148e-01  9.06274551e-01  5.67747813e+01
  5.28672955e-01  2.74432700e-05  7.25750888e-01  1.73322031e-01
  4.93301658e+03  9.63536498e-03  9.98513594e-01]",0.08784610800083004
503,0.10414644680683183,"[ 0.00000000e+00 -9.15210834e-02  1.44961192e+00  1.57455596e-01
  6.91217917e-01  8.13535639e+01  1.82819853e+02  1.50713302e+02
  2.58837521e+00  1.72371473e+02  1.48371479e+02  9.54603629e-01
  1.11248593e+00  1.30127342e+00  8.45770684e-01  6.20107966e+01
  8.45552335e-01  2.05163187e-05  5.74938101e-02  1.89280162e-01
  6.49121115e+03  9.21281578e-03  9.98012303e-01]",0.08391855461410913
