,new_ofv_old_params,new_opt_params,new_opt_ofv
594,0.10451121006948993,"[ 0.00000000e+00 -5.39195364e-01  1.48417208e+00  3.10470649e-01
  2.39478346e-01  9.47518181e+01  7.95055111e+01  1.62193910e+02
  2.81515019e+00  3.04180768e+02  6.95029596e+01  2.21168005e+00
  1.30463368e+00  6.07378256e-01  8.40870079e-01  4.26783793e+01
  3.06961019e-01  4.81591476e-04  3.44333850e-01  1.90548739e-01
  2.94457285e+03  8.82318181e-03  9.98649554e-01]",0.1032206322420568
595,0.10256554065969636,"[ 0.00000000e+00 -5.42803717e-01  1.96075232e+00  1.74122680e-01
  1.46464076e-02  7.34831346e+01  5.43844363e+01  8.78868971e+01
  2.06612569e+00  2.74022449e+02  8.91614018e+01  1.07538161e-01
  6.61499758e-01  2.06094965e+00  8.48210008e-01  4.24326872e+01
  5.00743117e-01  8.79001244e-03  2.18310523e-02  2.19849471e-01
  5.89835947e+03  1.36175749e-02  9.25447003e-01]",0.09527824277985275
596,0.0970164277029707,"[ 0.00000000e+00 -5.26174596e-01  1.41010732e+00  3.01878133e-01
  1.27230783e-01  8.30492891e+01  1.42865054e+02  1.52370626e+02
  2.35752911e+00  3.23702278e+02  6.62196486e+01  1.99051311e-01
  1.14264314e+00  1.68680491e+00  9.00426526e-01  3.37036481e+01
  4.12346485e-01  2.09453124e-04  3.33313647e-01  2.18654914e-01
  2.70028949e+03  9.35601781e-03  9.97002220e-01]",0.0964795050151166
597,0.10185572972862644,"[ 0.00000000e+00 -5.21129212e-01  1.41776631e+00  2.68729679e-01
  3.23446385e-01  7.92271733e+01  1.63045029e+02  1.47859430e+02
  2.51136107e+00  3.48900374e+02  8.87293837e+01  3.07359324e+00
  6.62264648e-01  2.59566505e+00  8.24480179e-01  5.20215521e+01
  4.10283366e-01  2.76834629e-04  9.56966038e-01  1.70137734e-01
  7.44470487e+03  9.23235198e-03  9.97911980e-01]",0.10132066434078446
598,0.10053962365047209,"[ 0.00000000e+00 -5.26816882e-01  1.46140651e+00  2.81380877e-01
  1.99073541e-01  8.15232616e+01  1.21941314e+02  1.50572604e+02
  2.25858999e+00  2.01449790e+02  5.21114428e+01  2.45596875e+00
  1.50016939e+00  1.02669294e+00  9.99879821e-01  3.72265135e+01
  5.72615591e-01  1.06517974e-04  1.15520094e-01  2.13762697e-01
  2.86840301e+03  9.22971765e-03  9.99119618e-01]",0.09983570780282136
599,0.09997590454972416,"[ 0.00000000e+00 -5.17681467e-01  1.42551127e+00  2.93374579e-01
  1.80938406e-01  5.40558932e+01  1.91881931e+02  1.23233325e+02
  1.89525011e+00  3.24126018e+02  2.51666951e+01  2.94714340e+00
  2.05359524e+00  1.21453925e+00  9.83255027e-01  1.93160218e+01
  5.06086096e-01  5.37889540e-05  5.40939466e-01  2.05990831e-01
  9.14449757e+03  9.19560503e-03  9.97701427e-01]",0.0991581165880211
600,0.1021348496759652,"[ 0.00000000e+00 -8.21984083e-01  1.02433125e+00  2.21687199e-01
  1.35073588e-01  6.54339655e+00  1.57760231e+00  5.21275665e+00
  2.77369512e-01  3.74783964e+02  7.74850369e+01  1.11055178e+00
  3.39263890e-01  1.53369037e+00  9.83783173e-01  6.70768456e+01
  1.06066518e-01  1.89861523e-04  1.68517593e-01  1.82360984e-01
  2.32952074e+03  1.01743605e-02  9.98848083e-01]",0.09543585577185154
601,0.09822067547811542,"[ 0.00000000e+00 -5.24231226e-01  1.52457413e+00  3.52405154e-01
  1.44194802e-01  6.21119684e+01  1.40927902e+02  1.31010317e+02
  2.10787062e+00  2.02657909e+02  6.96361641e+01  1.83780975e+00
  1.00330313e+00  1.06451057e+00  8.51211948e-01  7.13990057e+01
  8.01396732e-01  2.21624675e-04  3.09438410e-01  1.66804894e-01
  3.64420195e+03  8.94521963e-03  9.96784067e-01]",0.09785796840126482
602,0.10559339910468657,"[ 0.00000000e+00 -5.66405567e-01  1.86676802e+00  1.64969488e-01
  1.13996092e-02  6.33985793e+01  1.19301894e+01  1.23809938e+02
  2.49712117e+00  1.71735197e+02  2.41896318e+00  8.87096107e-01
  1.11666831e+00  4.16022611e-01  9.19763747e-01  9.98091090e+01
  6.48177541e-01  2.38831252e-03  2.65469676e-02  2.00925067e-01
  2.47659128e+03  1.41142475e-02  9.02673201e-01]",0.0964497440100689
603,0.10080170112886111,"[ 0.00000000e+00 -5.36297416e-01  1.46300538e+00  3.04776553e-01
  2.12516397e-01  9.54476845e+01  1.40630007e+02  1.64767083e+02
  2.75297159e+00  9.59207262e+01  3.66068475e+01  7.56607498e-01
  3.32028556e+00  4.85633836e-01  8.49629857e-01  5.38520278e+01
  6.45458022e-01  2.63138499e-04  2.29346072e-01  1.77089842e-01
  5.46951909e+03  9.19454947e-03  9.99909037e-01]",0.09963411933519573
604,0.09658071938142154,"[ 0.00000000e+00 -5.24289503e-01  1.43009188e+00  2.99578722e-01
  2.18057740e-01  9.87694812e+01  1.50581315e+02  9.74919163e+01
  2.42099651e+00  2.77865191e+02  2.24605959e+02  3.35406491e+00
  8.34006230e-01  1.39112478e+00  9.84065012e-01  4.48914447e+01
  3.15851658e-01  7.12230618e-05  3.14765870e-02  1.71198313e-01
  7.68830052e+03  9.18151482e-03  9.98390307e-01]",0.09480006178117628
605,0.09698313406441428,"[ 0.00000000e+00 -5.32945350e-01  1.50595279e+00  3.73046453e-01
  2.86754360e-02  8.60597529e+01  1.07230136e+02  1.54936225e+02
  2.63841942e+00  1.45415643e+02  2.80744650e+01  1.74366783e+00
  2.17223573e+00  3.44008996e-01  6.81137092e-01  5.64413534e+01
  2.40056498e-01  2.31591303e-04  7.20686001e-01  1.72813620e-01
  3.37625922e+03  9.15946816e-03  9.94985339e-01]",0.09621635179663801
606,0.10349391849297662,"[ 0.00000000e+00 -5.76016980e-01  9.56956376e-01  2.08086582e-01
  1.66908865e-01  3.27684035e+00  4.18829445e+00  3.98042431e+00
  2.78345898e-01  3.63324025e+02  7.60399724e+01  9.67951910e-01
  1.04250472e+00  1.04878175e+00  9.29863555e-01  7.53472755e+01
  5.27963019e-01  3.15065819e-04  3.45809387e-01  1.89439726e-01
  6.06695901e+03  9.80274250e-03  9.99560535e-01]",0.09555825648376648
607,0.10227827357992936,"[ 0.00000000e+00 -5.29436229e-01  1.49458649e+00  2.95052360e-01
  2.40182786e-01  8.63052840e+01  5.19983072e+01  1.51423767e+02
  2.70390525e+00  2.53243036e+02  1.30242216e+01  2.45169244e+00
  2.53377107e-01  2.16440827e+00  7.85161472e-01  9.14429896e+01
  5.66736858e-01  3.53918844e-04  7.99706590e-01  2.06228022e-01
  7.60878501e+03  8.78733893e-03  9.99760490e-01]",0.10193515994016178
608,0.10141705988366156,"[ 0.00000000e+00 -5.25011694e-01  1.58554328e+00  3.09490852e-01
  3.50761345e-01  8.34349824e+01  1.92539933e+02  1.48513992e+02
  2.38631390e+00  2.28162566e+02  1.03488250e+02  1.72928576e+00
  2.21128739e+00  5.93725619e-01  9.61876419e-01  3.06256137e+01
  8.02935136e-01  2.73837627e-04  3.75463799e-01  1.74107374e-01
  4.32745236e+03  8.86576470e-03  9.98929462e-01]",0.10074396085964532
609,0.0967926119964776,"[ 0.00000000e+00 -5.20337633e-01  1.39409138e+00  2.35184077e-01
  3.46836318e-01  7.77374624e+01  1.46453951e+02  1.47555618e+02
  2.37829335e+00  1.09723586e+02  6.04677205e+00  3.51790941e+00
  2.47602152e+00  5.71153357e-01  8.20652060e-01  4.00060222e+01
  4.18858776e-01  3.40599289e-05  4.25650540e-01  1.88687054e-01
  4.40058161e+03  9.46791208e-03  9.99648524e-01]",0.09608000206995648
610,0.09919401668639716,"[ 0.00000000e+00 -5.22361090e-01  1.46289393e+00  2.55338838e-01
  3.36611899e-01  8.36425773e+01  1.60772936e+02  1.51593662e+02
  2.52387530e+00  8.77142368e+01  6.59414765e+01  2.91082800e+00
  1.20831853e+00  1.15317641e+00  9.31409207e-01  2.59901157e+01
  7.92879377e-01  6.92592136e-04  3.36898391e-01  1.77473284e-01
  3.62288095e+03  9.24315765e-03  9.98648305e-01]",0.09855785227646596
611,0.09733346980547442,"[ 0.00000000e+00 -5.38209091e-01  1.47065954e+00  2.98943645e-01
  2.94563560e-01  9.46248588e+01  6.86956829e+01  1.63963909e+02
  2.79466250e+00  2.60328763e+02  2.83399941e+01  6.85564605e-01
  2.40747213e+00  1.82932890e-01  9.08583498e-01  3.76913381e+01
  7.65692944e-02  1.71250166e-04  5.60243422e-01  1.76473491e-01
  1.89594835e+03  9.33147473e-03  9.95469024e-01]",0.09608804206986521
612,0.10230440235500893,"[ 0.00000000e+00 -5.42144323e-01  1.87382053e+00  1.71772086e-01
  1.12722971e-03  1.29345052e+01  1.31292055e+02  6.65935042e+01
  1.36381859e+00  1.32711774e+02  9.40992806e+01  4.85354221e-01
  1.67488287e+00  6.46995001e-01  9.92824676e-01  3.51716701e+01
  2.47831115e-01  1.18682028e-02  4.16612831e-03  2.10840766e-01
  9.78963090e+03  1.34861019e-02  9.33691761e-01]",0.09752412078760031
613,0.1030739117444851,"[ 0.00000000e+00 -5.30170475e-01  1.42959110e+00  2.55117961e-01
  2.85370653e-01  7.88196244e+01  1.50659878e+02  1.46885191e+02
  2.56652808e+00  1.03180687e+02  1.31694313e+02  1.59164605e+00
  1.34862434e+00  1.35378292e+00  8.75479464e-01  3.82681098e+01
  1.12565009e-01  3.34363782e-04  6.55881137e-01  1.61245540e-01
  4.29528510e+03  9.25976594e-03  9.98926064e-01]",0.10218767833177722
614,0.09937463266048896,"[ 0.00000000e+00 -5.21726551e-01  1.43728548e+00  3.29933814e-01
  7.25868769e-02  6.61475190e+01  1.28414339e+02  1.35261870e+02
  2.19435075e+00  4.63052969e+01  1.76232839e+01  1.91018949e+00
  2.31574276e+00  4.14924231e-01  9.58111874e-01  4.70595003e+01
  1.11256430e-01  5.37717932e-04  4.04650045e-01  1.95326723e-01
  7.16559891e+03  9.21985146e-03  9.98920504e-01]",0.09864609094450705
615,0.10091831906567716,"[ 0.00000000e+00 -5.41380000e-01  1.28371558e+00  1.06485091e-02
  5.90582165e-01  8.34126238e+01  1.22716241e+02  1.63842237e+02
  2.18169303e+00  1.50505581e+02  3.12890557e+01  2.96653351e+00
  9.11905342e-01  1.03606824e+00  9.73327282e-01  9.37088672e+01
  9.15078659e-01  5.12358535e-04  2.50763855e-02  1.36422524e-01
  6.43065245e+03  1.28716215e-02  9.87306226e-01]",0.09462670699563502
616,0.09498010162707204,"[ 0.00000000e+00 -5.22958675e-01  1.51081964e+00  2.79656807e-01
  3.62813084e-01  9.61328429e+01  1.51791807e+02  1.64864837e+02
  2.98012105e+00  1.46893423e+02  9.38521388e+01  2.12906623e-01
  2.16978832e+00  7.10734147e-01  9.72104789e-01  5.79277654e+01
  1.98773739e-01  5.54369070e-05  2.07249424e-01  1.86043957e-01
  4.57716272e+03  9.37962346e-03  9.98782843e-01]",0.09384336407205796
617,0.10205594224670855,"[ 0.00000000e+00 -5.16541684e-01  1.44428077e+00  3.56893100e-01
  5.47126825e-02  7.84653998e+01  8.18960175e+01  1.46876904e+02
  2.35267988e+00  2.85503104e+02  4.68775258e-01  3.60469677e+00
  6.07085322e-01  1.80015003e+00  9.65571458e-01  7.13304062e+01
  4.43986160e-01  2.95181907e-04  3.50527059e-01  1.72651360e-01
  1.54766361e+03  9.25454716e-03  9.94869336e-01]",0.10130502074565273
618,0.1093824358016976,"[ 0.00000000e+00 -5.55283125e-01  1.87957663e+00  1.62048931e-01
  4.64552193e-03  3.14203358e+01  1.18228034e+02  8.96511748e+01
  1.82321322e+00  3.65040843e+02  7.08304580e+01  2.33305064e+00
  4.17936929e-01  2.68856466e+00  9.73619722e-01  3.24234757e+01
  9.75826843e-01  5.05252283e-03  5.40975856e-03  2.21021671e-01
  8.27128366e+03  1.39460226e-02  9.00907993e-01]",0.09629445271834025
619,0.10300385148539337,"[ 0.00000000e+00 -5.68234493e-01  1.53634919e+00  3.56236770e-01
  7.19913988e-02  8.09845807e+01  1.86149990e+02  1.51532350e+02
  2.37380122e+00  2.40357503e+02  7.93779181e+01  2.37774572e+00
  8.43458546e-01  1.79054043e+00  9.65121504e-01  3.96995111e+01
  8.55320248e-01  2.32238522e-04  8.65566614e-01  1.75670058e-01
  4.67837314e+03  9.53068940e-03  9.99559030e-01]",0.10229592502135576
620,0.09958580047146881,"[ 0.00000000e+00 -5.40676802e-01  1.43993456e+00  2.87181515e-01
  1.90659928e-01  8.56968175e+01  4.62751289e+01  1.54732510e+02
  2.46579906e+00  3.77967494e+02  1.12475065e+00  2.55821261e+00
  8.86753405e-01  3.24974769e+00  9.69684138e-01  9.60949811e+01
  8.78108493e-01  3.15696556e-04  1.67002069e-01  2.11414572e-01
  3.78723810e+03  9.20360954e-03  9.97568548e-01]",0.09929212223643435
621,0.10236733611408488,"[ 0.00000000e+00 -5.44666965e-01  1.30123191e+00  1.52506526e-02
  5.85254646e-01  3.83868842e+01  1.62238220e+02  1.17852343e+02
  1.43339508e+00  1.80106287e+02  2.53604513e+01  1.73499728e-01
  1.15581761e+00  6.14688814e-01  9.20940498e-01  5.76959059e+01
  4.12392552e-01  1.13274021e-04  3.88685529e-01  1.34550391e-01
  4.37755539e+03  1.32351044e-02  9.84105129e-01]",0.09857673260424216
622,0.10198932368382008,"[ 0.00000000e+00 -5.18815203e-01  1.52905513e+00  3.59488410e-01
  1.22072201e-01  6.80649325e+01  1.36509100e+02  1.32991640e+02
  2.25141124e+00  2.40704270e+02  4.19808076e+01  2.76830355e+00
  1.55166588e+00  3.38314361e-02  9.65518060e-01  4.48889108e+01
  2.38607183e-01  6.61624439e-04  1.91847922e-01  1.89627836e-01
  5.94238593e+03  9.16073969e-03  9.97926024e-01]",0.10172746926548026
623,0.10034325934810462,"[ 0.00000000e+00 -5.33870694e-01  1.49366338e+00  3.34047630e-01
  1.16895623e-01  8.76664038e+01  1.56905022e+02  1.56798653e+02
  2.49117147e+00  3.49172694e+02  8.28455838e+01  5.03227107e-01
  1.90082799e+00  7.13791845e-01  8.82428087e-01  6.72429713e+01
  4.32476155e-01  1.56317874e-04  4.05026652e-01  1.97894704e-01
  6.98336956e+03  9.18511678e-03  9.99702707e-01]",0.0990332292582381
624,0.10263619031374605,"[ 0.00000000e+00 -5.50208868e-01  1.96415949e+00  1.76584989e-01
  2.39598453e-04  4.46907428e+01  1.64015549e+02  9.47683334e+01
  2.16240200e+00  3.22996629e+02  2.34583093e+01  1.40790240e+00
  1.87930220e+00  1.24890766e+00  7.65076541e-01  2.91348374e+01
  5.15546693e-01  1.73133067e-02  2.38068133e-03  2.11374205e-01
  1.30521314e+03  1.36554839e-02  9.31940667e-01]",0.10002066740506299
625,0.09835968952927743,"[ 0.00000000e+00 -5.29222667e-01  1.45805128e+00  2.95426180e-01
  2.25871050e-01  8.24136932e+01  1.34520806e+02  1.52702905e+02
  2.47905567e+00  2.43267621e+02  7.93477604e+01  1.98283038e+00
  4.93853736e-01  2.20165274e+00  7.04378281e-01  2.01789748e+01
  1.27144368e-01  3.61494557e-04  1.77066736e-01  1.93057358e-01
  1.33599851e+03  9.12408631e-03  9.98892696e-01]",0.09744658381175231
626,0.10352113264908147,"[ 0.00000000e+00 -5.26159346e-01  1.45316008e+00  2.59287072e-01
  3.60558424e-01  9.09546567e+01  1.40560669e+02  1.58415388e+02
  2.69580772e+00  3.36187402e+02  3.95518401e+01  1.96336527e+00
  1.14632706e+00  1.79937322e+00  8.74478815e-01  3.73969888e+01
  2.05525173e-01  1.28921686e-04  4.77476927e-01  1.83974853e-01
  8.60743452e+03  9.10372736e-03  9.96459004e-01]",0.10269450598512864
627,0.10150085367650097,"[ 0.00000000e+00 -5.20891622e-01  1.43715609e+00  3.31739052e-01
  6.64738514e-02  9.11855361e+01  1.50556942e+02  1.60769306e+02
  2.63406003e+00  1.49603470e+02  1.27020048e+02  3.40101886e+00
  1.75393213e+00  1.08168238e+00  6.69057164e-01  5.32455829e+01
  7.11694326e-01  5.15130852e-05  6.93012014e-01  1.95025828e-01
  2.07301882e+03  9.42322004e-03  9.98908235e-01]",0.10059893894727556
628,0.1001421772641703,"[ 0.00000000e+00 -5.36535405e-01  1.49249662e+00  3.22975497e-01
  2.38950122e-01  7.93159315e+01  1.12678705e+02  7.79073923e+01
  1.96587443e+00  2.24042214e+02  1.79961261e+02  3.11688045e+00
  1.47852100e+00  3.56182652e-01  9.03962976e-01  5.72623263e+01
  6.66810350e-02  3.04634428e-04  3.87934144e-01  1.92141147e-01
  8.03539855e+03  9.27091935e-03  9.99672897e-01]",0.09929871312927696
629,0.09692936553848419,"[ 0.00000000e+00 -5.24775943e-01  1.46497583e+00  3.21356695e-01
  1.59809465e-01  5.40307406e+01  1.39114502e+02  1.22693016e+02
  1.88844959e+00  1.21206944e+02  5.42513653e+01  3.36631044e-01
  1.90748045e+00  1.23929898e+00  9.84991677e-01  6.50634386e+01
  2.70843464e-01  2.70115327e-04  4.72701211e-01  1.69791668e-01
  8.73000089e+03  9.23110242e-03  9.99391896e-01]",0.09609792015632757
630,0.10084213768109995,"[ 0.00000000e+00 -5.18785862e-01  1.48018397e+00  2.47124818e-01
  3.55902874e-01  3.97062983e+01  8.12925029e+01  1.09649181e+02
  1.72617747e+00  3.17330761e+02  1.40133867e+01  3.87134742e+00
  1.21359550e+00  2.24351833e+00  9.67718516e-01  3.10410066e+01
  9.21445161e-02  2.03486544e-04  3.13826839e-01  2.00463691e-01
  9.84588538e+02  9.23881465e-03  9.97466115e-01]",0.10081712194882886
631,0.09647048796826341,"[ 0.00000000e+00 -5.33151054e-01  1.39568111e+00  3.07814747e-01
  1.69789350e-01  9.53411836e+01  1.64583024e+02  1.65139824e+02
  2.76832919e+00  1.01930167e+02  5.45379189e+01  3.30368070e+00
  7.38146785e-01  1.49896573e+00  8.74851726e-01  2.79404678e+01
  3.31303850e-01  7.20946871e-05  9.03587171e-01  1.64214485e-01
  6.76824831e+03  9.73785438e-03  9.98504783e-01]",0.09547233170286529
632,0.10181587779674561,"[ 0.00000000e+00 -5.38682078e-01  1.45758027e+00  3.47617547e-01
  9.41341952e-02  9.96544274e+01  8.70358344e+01  1.67366391e+02
  2.93605517e+00  1.91894180e+02  1.09653223e+01  2.30260137e+00
  8.54341608e-01  7.79985895e-01  9.57256017e-01  6.34761379e+01
  4.25771362e-01  1.35091065e-04  1.05171657e-01  1.61073769e-01
  3.68254634e+03  9.26029325e-03  9.98583638e-01]",0.10099964589792487
633,0.10077474550870602,"[ 0.00000000e+00 -5.22207256e-01  1.52899523e+00  3.88064947e-01
  8.14167434e-02  7.94226811e+01  1.62231384e+02  1.45549949e+02
  2.48640305e+00  1.78607735e+02  3.32616477e+01  7.49828887e-01
  9.62977898e-02  2.02656486e+00  7.24459118e-01  8.04226693e+01
  8.80720764e-01  1.20690655e-03  1.36350554e-02  1.69317560e-01
  3.24001800e+03  9.09669178e-03  9.98800978e-01]",0.10020539543664064
634,0.10046792656287507,"[ 0.00000000e+00 -5.43470174e-01  1.99410609e+00  1.74958345e-01
  4.52737235e-03  4.33665446e+01  1.77450349e+02  9.54805442e+01
  2.39003755e+00  1.05756807e+02  4.77840348e+01  2.02948009e+00
  2.32424468e+00  8.96782945e-01  9.30587834e-01  3.65737328e+01
  2.45794555e-01  6.92945730e-03  2.35739549e-02  2.57032040e-01
  6.57294474e+03  1.31707190e-02  8.88195731e-01]",0.09463330923624069
635,0.09769879683458493,"[ 0.00000000e+00 -5.33843364e-01  1.44970282e+00  3.53466630e-01
  4.44532972e-02  9.72927784e+01  1.39180884e+02  1.66922066e+02
  2.70522509e+00  1.11217050e+01  7.44433305e+01  3.08840363e+00
  1.89796467e+00  2.46655532e-01  7.29026408e-01  1.83186759e+01
  5.81199955e-01  2.80665449e-04  8.41817048e-01  1.71874964e-01
  2.78647925e+03  9.45471562e-03  9.98892687e-01]",0.09682261300274408
636,0.10283104326839976,"[ 0.00000000e+00 -5.68991276e-01  1.46858989e+00  1.45035901e-02
  6.36303511e-01  6.05654287e+01  1.37731214e+02  1.41088466e+02
  1.80972604e+00  2.93155602e+02  4.60952699e+01  2.23536817e+00
  4.83552306e-01  1.81241052e+00  9.49518975e-01  7.79147712e+01
  5.13237332e-01  7.55892620e-05  3.69112541e-01  1.32858109e-01
  1.61186246e+03  1.28970370e-02  9.96550426e-01]",0.0966885563274198
637,0.10119559013779911,"[ 0.00000000e+00 -5.67204435e-01  1.85804639e+00  1.62488631e-01
  2.36676494e-02  6.49846008e+01  1.60852976e+02  1.20996005e+02
  2.61473295e+00  2.76792535e+02  1.07750576e+02  1.92016740e+00
  1.12816247e+00  1.13605430e+00  6.38068806e-01  5.31248045e+01
  6.12264446e-01  5.50652759e-04  2.39285875e-01  2.32733457e-01
  6.28524292e+03  1.27218934e-02  8.84809089e-01]",0.09611633294062893
638,0.10326549284878062,"[ 0.00000000e+00 -5.42202195e-01  1.93258160e+00  1.70276720e-01
  7.77940100e-04  5.85668748e+01  1.88410701e+02  1.10839371e+02
  2.65905377e+00  3.14712846e+02  1.15332120e+02  2.25645253e+00
  6.25927442e-01  9.65316116e-01  8.52565716e-01  1.03711765e+01
  9.50391821e-02  9.61168777e-04  1.08308085e-01  2.29175853e-01
  3.66835311e+03  1.35769382e-02  8.67071412e-01]",0.09556729397056374
639,0.09951608542586432,"[ 0.00000000e+00 -5.38557793e-01  1.40216994e+00  2.38655972e-01
  3.31668025e-01  8.08760630e+01  1.69665570e+02  1.47676353e+02
  2.69352153e+00  2.73437761e+02  1.16691953e+02  4.56586717e-01
  1.42478533e+00  1.96951717e+00  9.56681831e-01  5.06212845e+01
  7.01549682e-01  4.49364376e-04  6.28233832e-01  1.81660303e-01
  7.02431921e+03  9.06364656e-03  9.98522879e-01]",0.09875402798278676
640,0.09881771485726276,"[ 0.00000000e+00 -5.33426863e-01  1.38761230e+00  2.66665694e-01
  2.26789315e-01  7.66622768e+01  1.61144125e+02  1.47941937e+02
  2.25356825e+00  3.49391906e+02  8.79356088e+01  6.03533046e-01
  1.04526916e+00  1.91922316e+00  9.44833356e-01  6.33166380e+01
  4.10680985e-01  1.82563592e-05  1.12664546e-01  1.93740497e-01
  1.74236281e+03  9.56205349e-03  9.99831112e-01]",0.09783961370648542
641,0.09787471741312481,"[ 0.00000000e+00 -5.32755229e-01  1.51253945e+00  2.73845727e-01
  4.34563843e-01  8.34507341e+01  1.74763099e+02  1.53089295e+02
  2.59068232e+00  1.39695934e+02  7.90097796e+01  8.74985641e-01
  1.52892886e+00  7.28788339e-01  8.90564189e-01  6.04613968e+01
  5.45264839e-01  2.52405346e-04  4.12507123e-01  1.62618582e-01
  3.42584425e+03  9.07117066e-03  9.96991335e-01]",0.0968959483607924
642,0.10278656529413732,"[ 0.00000000e+00 -5.37684002e-01  1.36764634e+00  3.17376216e-01
  7.86865229e-02  8.32661137e+01  1.70044556e+02  1.53479011e+02
  2.54103734e+00  2.69012677e+02  5.26043419e+01  2.97453363e+00
  1.10376312e+00  2.14254946e+00  9.73762623e-01  5.66225238e+01
  8.62623585e-01  1.35098625e-05  9.05910359e-01  1.96312766e-01
  1.37948534e+03  9.31912095e-03  9.98780052e-01]",0.10173747669549649
