,new_ofv_old_params,new_opt_params,new_opt_ofv
59,2.2117270489002157,"[0.00000000e+00 9.87075565e-01 1.88352486e+00 9.62192584e-02
 8.59728467e-03 8.24660092e+01 1.13667307e+02 5.32409527e+01
 1.69909085e+00 3.89827948e+02 1.30324775e+02 2.35155593e+00
 2.07135996e+00 2.98005006e+00 8.37011838e-01 5.57368821e+01
 9.05319865e-02 1.65980778e-04 2.40669682e-01 2.30628893e-01
 4.77548783e+02 8.39068256e-04 9.96441671e-01]",0.7924050362298605
60,2.236302484282932,"[0.00000000e+00 6.48641941e-02 1.45851380e+00 6.83679059e-02
 1.56781673e-02 7.32742043e+01 1.54201855e+02 8.36796969e+01
 2.77566173e+00 2.82599184e+02 1.22281306e+01 5.33204591e-01
 1.50349092e+00 2.83507406e+00 9.44953315e-01 6.30129668e+01
 1.66852646e-01 3.75861786e-04 5.21938480e-01 7.29576237e-01
 5.26076308e+03 8.49505382e-04 9.99369421e-01]",0.7919762754086596
61,2.2228396679906597,"[0.00000000e+00 8.34785300e-01 1.88495659e+00 9.50570627e-02
 1.18199614e-02 9.91988023e+01 5.84243942e+01 3.41947399e+01
 2.15883387e+00 2.25068947e+02 2.15847423e+01 2.73385715e+00
 1.03185946e+01 4.69710151e+00 5.73603183e-01 8.06712738e+01
 3.76862708e-01 2.30772408e-04 4.94918743e-01 1.02699380e-02
 2.16895114e+03 8.76326062e-04 9.99646847e-01]",0.7643880877627487
62,2.194287678413664,"[0.00000000e+00 9.81073683e-01 1.67732990e+00 8.96674073e-02
 4.69213616e-03 6.58087974e+01 1.24457222e+02 6.12846922e+01
 2.73503709e+00 1.02325407e+02 5.47524870e+01 1.20082545e+00
 1.31846129e+01 2.24195356e+00 2.44167189e-01 4.31023193e+01
 9.24776532e-01 4.10622264e-04 3.15645418e-01 9.62143194e-01
 6.10380589e+03 7.73063542e-04 9.98877908e-01]",0.7970279839559024
63,2.1927468870009656,"[0.00000000e+00 8.13584512e-01 1.38379268e+00 7.62682525e-02
 2.45048728e-02 6.77413293e+01 1.55066425e+02 4.50759540e+01
 7.94632393e-01 2.00434963e+02 3.40662215e+01 2.42970516e+00
 1.23612078e+01 2.51409498e+00 3.54459011e-01 5.76119616e+01
 7.43095610e-02 4.91540555e-04 2.61816821e-01 1.31556104e-02
 6.36155765e+03 8.99898604e-04 9.98853775e-01]",0.7854243560798038
64,2.2465318423568186,"[0.00000000e+00 4.60868099e-01 1.61669147e+00 8.74417657e-02
 1.55244732e-02 5.72823900e+01 1.68567797e+02 6.85169489e+01
 6.84680497e-01 2.06849792e+02 6.33299466e+01 1.95697680e+00
 1.88451185e+01 6.79502992e-01 1.20108964e-01 8.04291081e+01
 6.34870275e-01 1.55920966e-04 7.51180372e-01 7.39403898e-03
 7.22814404e+03 1.00422208e-03 9.93422245e-01]",0.766263102842217
65,2.180970300988496,"[0.00000000e+00 8.22007212e-01 1.62138099e+00 8.78600672e-02
 1.94116038e-04 8.85475924e+01 1.89036494e+02 8.21912185e+01
 1.27697491e+00 1.05625700e+02 6.98253182e+01 1.09007250e+00
 8.58233177e+00 1.88590036e+00 6.57094374e-01 5.18814817e+01
 6.20135957e-01 9.64484965e-04 6.41095700e-01 6.64007473e-01
 3.45258324e+03 8.58009743e-04 9.99020296e-01]",0.7988182447864728
66,2.1969204361150148,"[0.00000000e+00 9.89502666e-01 1.82914064e+00 9.50336027e-02
 1.66651824e-03 5.67015821e+01 1.85691419e+02 7.25636172e+01
 2.25396683e+00 2.11585010e+02 1.41214080e+02 1.08169435e+00
 7.61662472e+00 1.79266975e+00 5.16009911e-01 6.56458422e+01
 1.83234219e-01 1.08105981e-03 6.66643076e-02 6.64289946e-01
 7.90195390e+03 8.71123447e-04 9.98780836e-01]",0.7937586663235497
67,2.236136392977479,"[0.00000000e+00 7.69384812e-01 1.74043873e+00 9.03598844e-02
 7.17658769e-03 1.27387796e+01 1.75692038e+02 5.02428254e+01
 2.09632928e+00 2.95537120e+02 1.38964422e+02 1.30898985e+00
 1.83309481e+01 2.55210127e+00 4.13427786e-01 9.90905447e+01
 5.97838450e-01 6.23182836e-06 4.28831244e-01 2.66232068e-03
 1.97496830e+03 1.79038415e-03 9.97855862e-01]",0.6800722559584788
68,2.210113034196886,"[0.00000000e+00 9.01749465e-01 1.90735528e+00 9.51428615e-02
 8.68979913e-03 6.56294977e+01 9.09903368e+01 1.90416185e+01
 1.34863268e+00 2.50029846e+02 9.60385178e+01 3.88006333e+00
 5.76795683e-01 4.92693785e+00 4.12675945e-01 3.56279414e+01
 4.52379995e-01 1.21677563e-05 5.35358299e-02 6.93859323e-01
 5.46755188e+03 8.60967332e-04 9.98947170e-01]",0.7936057677757352
69,2.190746078232861,"[0.00000000e+00 4.39667705e-01 1.70930586e+00 7.68284823e-02
 5.60322889e-02 7.40335977e+01 4.66200199e+01 4.91165088e+00
 1.02286141e+00 2.88991178e+02 4.84288544e+01 3.09464615e+00
 3.22681264e-01 3.29548237e+00 1.15634308e-01 5.72418639e+01
 1.59966117e-01 3.40544375e-04 4.79433987e-02 1.26796165e-02
 3.48555944e+03 1.02895036e-03 9.97548132e-01]",0.7901773295710148
70,2.2087407942224844,"[0.00000000e+00 7.79649763e-01 1.90234428e+00 9.46119658e-02
 9.94710381e-03 2.44430694e+01 1.46662693e+02 3.85760270e+00
 1.82745984e+00 2.01619887e+02 5.71698312e+01 5.15947913e-01
 5.95985808e+00 9.56219792e-01 3.28730580e-01 6.00418274e+01
 8.09437703e-01 4.52782806e-04 8.27112228e-02 1.16942201e-02
 1.81179019e+03 8.76002012e-04 9.87107151e-01]",0.7796169265467765
71,2.221363039905702,"[0.00000000e+00 9.39730051e-01 1.69555985e+00 9.11293835e-02
 9.89592808e-04 9.43145817e+01 1.19489169e+02 7.83731003e+01
 1.36519852e-01 3.54986530e+02 9.40519984e+01 2.58424088e+00
 1.23501406e+01 5.41082230e-01 4.49136594e-01 6.56468379e+01
 4.99046444e-01 5.55115366e-04 1.64499029e-01 5.77173300e-01
 3.67269003e+03 7.95937454e-04 9.97127561e-01]",0.7918758880233395
72,2.226907740489373,"[0.00000000e+00 8.69681796e-01 1.80885805e+00 9.23629620e-02
 3.63593119e-03 7.39410496e+01 1.24127000e+02 2.22231719e+01
 1.40176250e+00 2.69292066e+02 3.88586983e+01 2.00108457e+00
 2.28178071e+00 4.66458754e+00 3.95750708e-01 5.53464493e+01
 2.48021985e-01 1.75459178e-03 3.18388791e-01 7.21675545e-01
 8.87349735e+03 8.29605427e-04 9.96124779e-01]",0.7916287456282443
73,2.2098341093414375,"[0.00000000e+00 8.71348196e-01 1.65691833e+00 9.12616898e-02
 7.04298819e-03 8.03671062e+01 2.63114256e+01 3.65121360e+01
 2.08438863e-01 2.23312153e+02 5.41215346e+01 1.32069341e+00
 1.83952646e+01 2.93711900e+00 5.09946106e-01 4.74732131e+01
 7.63678206e-01 4.97914642e-04 5.27805921e-01 1.47596013e-02
 8.30159937e+03 8.50284970e-04 9.95760193e-01]",0.7906649737391821
74,2.218215234022767,"[0.00000000e+00 6.32842962e-01 1.88481261e+00 1.03530727e-01
 7.68764187e-03 6.57830708e+01 6.87433238e+01 3.30606840e+01
 1.88878193e+00 1.55225899e+02 1.78495226e+01 2.97572151e+00
 3.08461005e+00 1.59764444e+00 5.15161291e-01 6.58882609e+01
 1.49066347e-01 2.73057283e-04 5.43318488e-01 8.65010226e-01
 1.13813448e+02 8.74108468e-04 9.98230415e-01]",0.7841279786554878
75,2.190883498763077,"[0.00000000e+00 8.54582737e-01 1.64201432e+00 8.82502352e-02
 2.25284724e-03 6.62251514e+01 1.24286448e+02 1.41627982e+01
 1.55236675e+00 2.00346600e+02 1.06834697e+02 7.52013610e-01
 7.75442232e+00 2.53317608e+00 6.07947608e-01 6.99019382e+01
 8.56779120e-01 2.91448275e-03 4.10549602e-01 8.29050043e-01
 4.57719405e+03 8.12385306e-04 9.99940440e-01]",0.7972505321451279
76,2.1950717368964283,"[0.00000000e+00 8.53425899e-01 1.90743032e+00 9.62292548e-02
 1.77006679e-03 3.04576075e+01 1.54417734e+02 4.23614380e+01
 9.75611440e-01 3.35819871e+02 8.12097115e+01 7.30961803e-01
 5.88881701e+00 3.81652376e+00 2.70711465e-01 2.58012065e+01
 6.56379654e-01 2.98810739e-03 5.17635059e-01 9.25363497e-01
 8.06302269e+03 8.68190698e-04 9.96658001e-01]",0.7971722851598556
77,2.2247869856786324,"[0.00000000e+00 9.15521810e-01 1.83842547e+00 9.51370452e-02
 1.49076202e-03 6.51866580e+00 8.62831987e+01 3.24637667e+01
 1.87941296e+00 2.90920472e+02 2.97545294e+01 1.89620521e+00
 9.03669818e+00 1.18627447e+00 7.60728094e-01 9.97504252e+01
 8.04773716e-01 2.14725469e-05 4.77501966e-01 2.75370330e-03
 2.86670461e+03 1.73357702e-03 9.97323866e-01]",0.6826457526626409
78,2.1898267717296025,"[0.00000000e+00 9.86592138e-01 1.86599397e+00 9.51964820e-02
 7.91170332e-03 8.63876892e+01 5.94372442e+01 1.93914697e+01
 1.43371298e+00 1.94926717e+02 2.49530119e+01 3.16603813e+00
 6.07947335e+00 9.71196529e-01 7.99563469e-01 6.69078583e+01
 7.64900390e-01 1.37474602e-03 3.48047304e-01 3.96400049e-01
 3.24588227e+03 8.39180301e-04 9.98541996e-01]",0.7959009274630893
79,2.220643452545953,"[0.00000000e+00 9.98526402e-01 1.72560759e+00 9.19989724e-02
 5.65946473e-04 7.69466172e+01 1.03938963e+02 3.95089565e+01
 1.57481399e+00 2.72022093e+02 7.08167441e+01 2.47810583e+00
 1.72594394e+01 1.94604371e+00 9.53094905e-01 6.03968939e+01
 9.86170534e-01 2.58006024e-03 7.47259237e-01 7.58243269e-01
 3.83308265e+03 7.86021581e-04 9.99334857e-01]",0.7924673150666591
80,2.2209652974895153,"[0.00000000e+00 9.14438338e-01 1.66860135e+00 8.93078419e-02
 8.65475380e-03 8.12342526e+01 1.65167532e+02 1.04058129e+01
 6.71897835e-02 2.14879789e+02 4.45817924e+00 1.88779425e+00
 8.64851368e+00 1.55436133e+00 2.03880862e-01 5.60481996e+01
 4.37916777e-01 1.20984278e-04 4.57612351e-01 2.99231557e-01
 8.68693112e+03 8.00365151e-04 9.95362921e-01]",0.7927896454225322
81,2.197595779656076,"[0.00000000e+00 9.76038131e-01 1.98218955e+00 9.79191596e-02
 1.17140690e-02 9.36885453e+01 1.66006186e+02 3.10567312e+01
 4.54516225e-01 7.25547043e+01 8.99579077e+01 1.81354322e+00
 1.57913881e+00 3.46703878e+00 6.75241712e-01 5.92630385e+01
 7.02871916e-01 4.19989234e-04 3.05144920e-01 6.27944603e-01
 3.78777489e+03 8.66700336e-04 9.97903074e-01]",0.7948671848268161
82,2.2191935401903087,"[0.00000000e+00 9.71789922e-01 1.88390422e+00 9.68715831e-02
 2.66935065e-03 4.92461919e+01 1.77121637e+02 4.38485986e+01
 1.16609673e+00 5.08352754e+01 1.26140230e+02 6.88867840e-01
 2.95842405e+00 3.12643654e+00 9.79718802e-01 9.67530963e+01
 8.07399169e-01 1.41809887e-03 4.96497261e-01 4.32375030e-01
 5.97501537e+03 8.07085703e-04 9.99245842e-01]",0.7909508330138244
83,2.2046638762358044,"[0.00000000e+00 6.28772621e-01 1.81525335e+00 8.71358723e-02
 3.26608105e-02 6.08933097e+01 1.63147541e+02 1.73784160e+01
 8.61292873e-01 3.01043509e+02 7.10176590e+01 2.17906644e+00
 4.48711540e+00 2.09040408e+00 7.29160498e-01 7.85583574e+01
 4.22553470e-01 1.97171934e-04 4.81045370e-01 7.32715563e-03
 6.45202121e+03 7.24888305e-04 9.96929821e-01]",0.783316259734548
84,2.2056673335042207,"[0.00000000e+00 5.62525425e-01 1.84117434e+00 9.04009320e-02
 9.66651454e-03 4.83275153e+01 1.46874048e+02 1.31047102e+01
 2.41720387e+00 8.37226766e+01 1.37978751e+02 2.71385978e+00
 1.69477928e+00 7.76577640e-01 7.75827893e-02 3.21519093e+01
 1.30573372e-01 6.83018760e-04 5.07090945e-01 1.84809248e-01
 1.21573031e+02 9.26115184e-04 9.95806779e-01]",0.7897583696143946
85,2.2133334261511153,"[0.00000000e+00 8.30280850e-01 1.65779751e+00 8.70023115e-02
 8.31331694e-03 1.04225289e+01 1.77446629e+02 1.73567732e+01
 5.29453468e-01 2.58005955e+02 7.16341190e+00 5.62622757e-01
 2.82190807e+00 1.49774947e+00 6.65066677e-01 4.04998835e+01
 4.38235964e-01 6.23072549e-04 2.31354878e-01 5.75026389e-02
 5.16546485e+03 9.39416515e-04 9.99799030e-01]",0.7905712496816188
86,2.2161732695070313,"[0.00000000e+00 9.23149397e-01 1.37036642e+00 8.19233816e-02
 1.52330161e-03 5.00482589e+01 7.15973713e+01 3.13956234e+01
 1.34740902e+00 1.76110948e+02 3.33607870e+01 1.75364902e+00
 7.32969115e+00 1.74561021e+00 5.68069077e-02 3.70228188e+01
 3.01306442e-01 1.03812721e-03 8.25531286e-01 8.24810570e-01
 7.09906927e+03 8.15338892e-04 9.98291940e-01]",0.7931760641316521
87,2.2177566879263875,"[0.00000000e+00 9.45815155e-01 1.98029040e+00 1.00130303e-01
 2.30579980e-03 4.73809427e+01 1.54606047e+02 1.71384970e+01
 1.32124105e+00 1.74533393e+02 1.82026954e+02 3.99347997e+00
 3.67577795e+00 6.44432672e-01 6.07327518e-01 2.39918803e+01
 5.16607825e-01 6.94739165e-04 4.29680083e-01 5.68463826e-01
 2.95961766e+03 8.10628173e-04 9.97769485e-01]",0.7928314403452563
88,2.213057978764864,"[0.00000000e+00 8.66439302e-01 1.36513570e+00 7.96990307e-02
 2.62912406e-02 9.19373066e+01 1.65278933e+02 6.82177211e+01
 1.14134292e+00 2.79883682e+02 1.36907945e+02 3.74074021e+00
 1.48534427e+01 2.10624376e+00 3.67414215e-01 9.45643929e+01
 3.08652384e-01 8.40076134e-05 7.75439598e-01 5.36387786e-03
 3.29692081e+03 7.88812542e-04 9.89942743e-01]",0.760003134961539
89,2.211988041701658,"[0.00000000e+00 9.67695016e-01 1.90363170e+00 9.82267990e-02
 1.40865651e-04 7.44239209e+01 6.49906773e+01 2.85697141e+00
 1.58822538e+00 1.33919180e+02 7.95141104e+01 3.30294544e+00
 5.13768720e+00 8.04496318e-01 7.85119728e-01 9.32920372e+00
 6.21175930e-01 9.18091743e-04 5.61003483e-01 6.92590879e-01
 1.28074139e+03 8.33346636e-04 9.98664205e-01]",0.7919207819117103
90,2.212281322941136,"[0.00000000e+00 9.53550216e-01 1.73958075e+00 8.43410579e-02
 6.40219742e-02 9.25683249e+01 1.14759213e+02 4.38031133e+01
 2.83939310e+00 2.59927288e+02 3.90543162e+01 2.27205683e+00
 1.06546554e+01 3.56304062e+00 9.44302852e-01 9.64939413e+01
 3.07421990e-01 2.34741365e-04 4.15458403e-01 4.30894201e-03
 5.48237920e+03 7.70713544e-04 9.88450176e-01]",0.7752597787138753
91,2.233814749330933,"[0.00000000e+00 9.95191597e-01 1.38989105e+00 8.22176697e-02
 3.23500001e-03 5.18129225e+01 1.85063508e+02 2.89453404e+01
 1.38806335e+00 8.60719283e+00 7.12130656e+01 1.03053481e-03
 4.02343889e+00 2.68857003e+00 8.59426455e-01 3.15616311e+01
 5.70556359e-02 2.69288570e-03 5.31185451e-01 8.95365925e-01
 4.61430418e+02 8.20441819e-04 9.96054185e-01]",0.7903699200140863
92,2.2045557342787214,"[0.00000000e+00 9.16674294e-01 1.97807031e+00 9.59718266e-02
 3.45115865e-02 3.69664373e+01 1.34108932e+02 1.10129826e+01
 1.93998904e+00 3.93610606e+02 4.71974597e+01 1.78919384e+00
 3.15757244e+00 3.51483424e+00 8.50454051e-01 8.62619961e+01
 1.67005855e-01 5.75224847e-04 1.50894088e-02 6.79532947e-03
 4.77269988e+03 9.87584389e-04 9.88844521e-01]",0.7788728622810448
93,2.206435658506782,"[0.00000000e+00 7.52464987e-01 1.59087296e+00 7.81490878e-02
 4.30905673e-02 9.41734922e+01 1.34971195e+02 2.66169396e+01
 1.35726199e+00 1.79302536e+02 2.71382329e+01 2.46793647e+00
 1.59996232e+01 3.52339991e+00 1.74501308e-01 8.52398720e+01
 7.56673594e-01 1.39027965e-04 2.87700372e-01 1.09527111e-02
 9.49035268e+03 8.32780548e-04 9.96048158e-01]",0.7753386623456153
94,2.199211778535462,"[0.00000000e+00 7.78050073e-01 1.87629405e+00 9.47601608e-02
 3.86379859e-03 5.79753780e+01 1.48104293e+02 6.44840219e+01
 2.84050131e+00 5.95530554e+01 1.00293238e+01 3.38145566e+00
 9.10488758e+00 2.02450639e+00 5.12961367e-01 6.24027835e+01
 3.02327814e-01 9.72626728e-04 2.75636777e-01 9.30793645e-01
 4.56026224e+03 8.62868210e-04 9.98081832e-01]",0.7952333133050773
95,2.2110203312499626,"[0.00000000e+00 9.72421349e-01 1.91196986e+00 9.79989558e-02
 1.76040709e-03 1.13689683e+01 1.66967729e+02 5.14334798e+01
 2.84582351e+00 2.07732515e+02 1.22938645e+02 1.51906328e+00
 1.92067870e+01 3.00485883e+00 5.88654228e-02 9.98677535e+01
 2.09551353e-01 3.47017165e-06 5.92122088e-01 2.59527581e-03
 8.54826539e+03 1.95764859e-03 9.98226673e-01]",0.6807976518722623
96,2.235982767703995,"[0.00000000e+00 9.59391314e-01 1.70052592e+00 9.05677376e-02
 2.68662020e-03 6.61555435e+01 1.43876148e+02 5.70630168e+01
 3.71062855e-01 3.74943089e+02 9.93938047e+01 2.97367019e+00
 4.50678162e+00 2.66530479e+00 1.38051996e-01 1.96758748e+01
 1.55110739e-01 2.88834207e-04 2.02764063e-01 5.39402458e-01
 5.19176617e+03 7.99640329e-04 9.99628515e-01]",0.7890260671297863
97,2.2020442953842996,"[0.00000000e+00 9.69781506e-01 1.60559306e+00 8.64290310e-02
 1.72245217e-02 1.65553419e+01 1.85352190e+02 2.86325663e+01
 1.26196676e+00 2.53701884e+02 1.20200679e+02 2.49034073e-01
 1.41608161e+01 1.43808670e-01 2.73322921e-01 8.08876536e+01
 5.41362706e-02 8.29756300e-05 5.07882792e-01 1.93902137e-02
 4.77553728e+03 8.27713874e-04 9.89619787e-01]",0.7817642833058942
98,2.186387234045213,"[0.00000000e+00 7.92162728e-01 1.65617193e+00 8.82567785e-02
 6.49823390e-04 7.72276385e+01 1.03728924e+02 4.15498858e+01
 1.09454759e+00 2.75912747e+02 2.76351714e+01 1.93210688e+00
 4.12487224e+00 9.03304865e-01 1.27604026e-01 5.07892947e+01
 4.38950765e-01 6.85641533e-04 8.02543317e-01 7.81453529e-01
 7.05776784e+03 8.64426058e-04 9.99156230e-01]",0.7970681369581505
99,2.2089515828894144,"[0.00000000e+00 9.73562914e-01 1.99389822e+00 9.78107515e-02
 1.24079811e-02 8.93871841e+01 1.80789500e+02 9.80974998e+01
 2.86321546e+00 3.14065043e+02 1.36687502e+02 3.31854220e+00
 4.59869730e+00 1.86687614e+00 6.52877699e-01 1.90160466e+01
 3.20084427e-01 2.79766526e-03 2.74845075e-01 7.36380814e-01
 3.65742799e+03 8.91914153e-04 9.99612566e-01]",0.7945947727784705
100,2.2187766789745664,"[0.00000000e+00 8.87813203e-01 1.88704151e+00 9.37184269e-02
 2.83308693e-02 8.63495439e+01 1.42040583e+02 1.77279333e+01
 2.15023420e+00 5.88287715e+01 1.43415762e+02 1.81068004e+00
 8.56303161e-01 2.47312893e+00 3.58113973e-01 9.20415294e+01
 6.34597403e-01 1.91026040e-04 7.87399404e-01 7.18936270e-03
 3.49270746e+03 8.80902131e-04 9.83586692e-01]",0.7631351636944882
101,2.2251078899354493,"[0.00000000e+00 9.56705320e-01 1.54030370e+00 8.56284151e-02
 9.26656812e-04 4.84421042e+01 1.11450877e+02 3.39459662e+01
 4.52690482e-01 3.48123141e+02 4.00243785e+01 3.75455143e+00
 8.88060983e+00 2.48906708e+00 8.78136430e-01 7.89037360e+01
 3.42825826e-01 3.09091532e-04 9.11810547e-01 5.95952242e-01
 3.04259154e+03 8.09171556e-04 9.98908992e-01]",0.7924180224713119
102,2.2199811489791013,"[0.00000000e+00 9.59906195e-01 1.92480368e+00 9.44718801e-02
 2.09895508e-02 1.03899127e+01 1.44660904e+02 1.96217895e+01
 2.80574243e+00 2.95509343e+02 6.23750686e+01 2.48138610e+00
 9.54299973e+00 2.20826753e+00 6.53876409e-01 9.99662870e+01
 6.73102884e-01 8.37861519e-04 6.47016786e-02 5.00356325e-01
 1.36742451e+03 8.52894856e-04 9.98655491e-01]",0.7916014469568698
103,2.2152205003711307,"[0.00000000e+00 9.94430651e-01 1.76549039e+00 9.35182356e-02
 4.54286179e-04 6.38785455e+01 3.64227198e+01 3.54094456e+01
 3.78206696e-01 3.29303364e+02 2.95074707e+01 1.64018301e+00
 8.95315396e+00 1.69768237e+00 8.01620836e-01 2.36932277e+01
 5.87211562e-01 3.67917297e-04 6.95806356e-01 6.34559861e-01
 7.35010523e+03 7.64437793e-04 9.96087151e-01]",0.7930039657610796
104,2.2149707567978907,"[0.00000000e+00 7.88187174e-01 1.53304434e+00 8.48733343e-02
 8.44037938e-03 1.04817407e+01 9.82528816e+01 3.78242306e+01
 1.74771152e+00 2.12672663e+02 7.63177927e+01 1.93015516e+00
 9.21001422e+00 4.60955402e+00 4.11806318e-01 9.95044696e+01
 9.20558859e-02 1.63816478e-05 6.03854926e-01 2.69257565e-03
 7.28256074e+03 1.65412888e-03 9.99771912e-01]",0.6861653070342182
105,2.202848904655687,"[0.00000000e+00 9.84158284e-01 1.70777097e+00 8.92241424e-02
 1.11610925e-02 9.55456349e+00 1.82997434e+02 2.16018254e+01
 1.72520189e+00 5.59917802e+01 4.69952143e+01 1.04071929e+00
 4.12653286e+00 2.11480216e+00 8.17892781e-01 2.80260059e+01
 5.67947681e-01 1.84190236e-03 6.68601957e-01 7.22244132e-01
 5.45598221e+03 9.07976929e-04 9.99135113e-01]",0.7949181318048015
106,2.2298616012785537,"[0.00000000e+00 8.46289021e-01 1.86024464e+00 9.01845456e-02
 3.82511473e-02 6.29901370e+01 9.53786286e+01 5.57047906e+01
 1.28741785e+00 2.39414075e+02 8.47258605e+01 2.43280141e+00
 1.40860614e+01 2.25478281e+00 4.83418581e-01 4.29482937e+01
 9.50447473e-01 1.76632611e-04 8.19286491e-02 1.70027593e-02
 8.33754865e+03 8.07084498e-04 9.94411558e-01]",0.7800866216602892
107,2.2297221369744284,"[0.00000000e+00 9.53779578e-01 1.86011633e+00 9.55479508e-02
 2.98918397e-03 6.38425248e+00 3.39003947e+01 3.12470247e+01
 2.81907994e+00 1.06377397e+02 1.22124852e+01 1.06203663e+00
 1.09317831e+01 3.66816609e+00 4.04252015e-01 9.84569646e+01
 3.43548084e-01 1.41938627e-05 8.74105266e-01 2.76798143e-03
 6.86819861e+03 1.75474572e-03 9.98190517e-01]",0.6796031520751112
108,2.239047191168874,"[0.00000000e+00 6.05633688e-01 1.82486214e+00 9.70113118e-02
 2.25602188e-02 3.72383072e+01 1.82869163e+02 4.13424879e+01
 2.92417735e+00 3.57580716e+02 1.02662783e+02 3.17624841e+00
 5.15014088e+00 8.29143776e-01 9.99858968e-01 6.69908521e+01
 1.37120374e-02 1.63954684e-05 5.10189168e-01 6.60214216e-01
 1.31820650e+02 7.88114908e-04 9.95992013e-01]",0.7821216278390085
109,2.2010044130969146,"[0.00000000e+00 9.92568425e-01 1.57498536e+00 8.64260112e-02
 7.87969756e-03 8.83506027e+01 1.82696858e+02 1.98758837e+01
 2.82676785e+00 9.22292099e+01 5.50889995e+01 2.76133288e+00
 8.82262652e+00 8.56109804e-01 3.94953856e-01 6.79250875e+01
 5.49394585e-01 1.06018086e-03 7.08857171e-02 8.55348726e-01
 7.61030464e+03 8.26423810e-04 9.96301955e-01]",0.795094464182936
110,2.2057385585624223,"[0.00000000e+00 9.80240920e-01 1.79270560e+00 9.29935442e-02
 8.71959180e-03 2.27252699e+01 8.36748638e+01 5.93834814e+01
 2.39437030e+00 1.84098381e+02 4.80813173e+01 1.65930172e+00
 1.56578391e+01 2.80637903e+00 4.69459050e-01 9.92403178e+01
 9.65362762e-01 9.93916524e-06 5.93500339e-01 2.64129835e-03
 7.46442245e+03 1.99196601e-03 9.96921733e-01]",0.6850468219218179
111,2.2336843812662335,"[0.00000000e+00 9.91940343e-01 1.54100924e+00 8.64954683e-02
 5.54015199e-04 5.58518924e+00 1.63105342e+02 2.06300505e+01
 2.43528073e+00 3.00378671e+02 1.53270151e+00 3.03125393e+00
 5.79910768e+00 3.44117600e+00 5.29602814e-01 8.83972465e+01
 2.18878419e-01 9.50419909e-04 6.93697223e-01 5.73643057e-01
 1.93404841e+03 8.37040721e-04 9.98331723e-01]",0.7886754930810393
112,2.220238652175307,"[0.00000000e+00 7.96287579e-01 1.72698576e+00 8.93753438e-02
 4.28917445e-03 2.95271796e+01 6.80098385e+01 4.80266924e+01
 1.72134374e+00 2.73708988e+02 4.16890616e+01 1.14887011e+00
 9.21764901e+00 2.22869343e+00 1.95840100e-01 3.15603929e+01
 5.44777747e-01 7.19432727e-04 3.56057506e-01 7.73276698e-01
 1.96551228e+03 8.50943483e-04 9.99508608e-01]",0.7918426257616105
113,2.2162637920642023,"[0.00000000e+00 7.33730374e-01 1.93251133e+00 9.93316640e-02
 8.41109514e-03 5.20185787e+01 1.74251388e+02 3.97203007e+01
 2.13475111e+00 2.33906969e+02 3.62038770e+01 1.75340083e+00
 1.15708619e+01 2.32726770e+00 5.34923713e-01 9.04471835e+01
 3.94853127e-01 2.74594926e-05 3.57028308e-01 8.66135377e-03
 6.24242341e+03 8.60878348e-04 9.92947596e-01]",0.7591109845605428
