,new_ofv_old_params,new_opt_params,new_opt_ofv
853,0.10135584014192123,"[ 0.00000000e+00 -5.40223724e-01  1.51858668e+00  3.07424642e-01
  1.81005215e-01  7.42461569e+01  1.08749697e+02  1.44388638e+02
  2.29135769e+00  3.36489724e+02  1.22611530e+01  1.24379480e+00
  1.37261634e+00  1.71929617e+00  9.94182136e-01  1.28590872e+01
  5.92070705e-01  4.99587452e-05  2.75529448e-01  2.56046784e-01
  8.00853218e+03  9.08493566e-03  9.99259830e-01]",0.10022376550073331
854,0.10013965500510125,"[ 0.00000000e+00 -5.84513608e-01  1.58576402e+00  1.47930046e-02
  6.71888732e-01  4.43763340e+01  1.68488334e+02  1.22356706e+02
  1.62814405e+00  3.99168971e+02  4.98593552e+00  2.37773753e+00
  1.35625929e+00  2.40882508e-01  9.70616786e-01  7.32572509e+01
  6.67016213e-01  1.05090019e-04  2.05571764e-01  1.53700205e-01
  1.89015918e+03  1.26383230e-02  9.82316529e-01]",0.09247534223144649
855,0.09657074241805563,"[ 0.00000000e+00 -5.90577303e-01  1.98132960e+00  1.70051865e-01
  1.33967864e-02  3.19530187e+01  1.23354100e+02  8.72622923e+01
  1.85708668e+00  1.42800927e+02  3.40635263e+01  1.12864149e+00
  9.31970238e-01  9.51814323e-01  9.78001447e-01  6.89252105e+01
  4.94495701e-01  1.17568411e-04  9.08723602e-01  2.49303644e-01
  1.01284199e+03  1.32749965e-02  8.73128618e-01]",0.09494102467589505
856,0.10725322945327442,"[ 0.00000000e+00 -5.71309743e-01  1.99250444e+00  1.71924578e-01
  3.70667321e-04  3.25955237e+01  1.47579003e+02  8.55907277e+01
  1.75992349e+00  2.64844838e+02  1.07300911e+02  1.39543410e+00
  1.64671232e+00  1.13161636e+00  8.56665544e-01  8.77185240e+01
  3.45057678e-01  7.94209868e-04  1.13246629e-01  2.32232364e-01
  5.21551720e+03  1.30748668e-02  8.92618595e-01]",0.09127078571099523
857,0.10587356570638162,"[ 0.00000000e+00 -5.44218498e-01  1.87619066e+00  1.70347841e-01
  9.59490963e-05  4.81907756e+01  1.00184601e+02  1.01292679e+02
  2.18910068e+00  2.41143139e+02  4.45739835e+01  2.68968630e+00
  7.70472537e-01  1.09869871e+00  8.51084320e-01  2.22609048e+01
  3.93880216e-01  4.70911764e-04  1.29007188e-02  2.36619557e-01
  5.79334755e+03  1.34322596e-02  8.82423690e-01]",0.09166205574993025
858,0.10029947267969408,"[ 0.00000000e+00 -8.33444420e-01  1.57303414e+00  9.93227794e-03
  6.59821280e-01  8.68484130e+01  8.39168138e+01  1.41705554e+02
  2.41314579e+00  5.51744817e+01  8.82446751e+01  6.72930038e-01
  6.13845214e-01  2.63153387e+00  8.82346419e-01  7.35753130e+01
  4.29286088e-01  1.41036649e-03  8.38565929e-03  1.45368636e-01
  8.37549231e+03  1.27259580e-02  9.85400968e-01]",0.09478503119626669
859,0.09982470129040277,"[ 0.00000000e+00 -8.79719910e-01  1.67091910e+00  8.83837959e-03
  6.97305534e-01  5.20600369e+01  1.64601137e+02  1.26380969e+02
  1.75481938e+00  3.22188025e+02  1.59517320e+02  7.91848286e-01
  9.26192994e-01  1.24730441e+00  9.36705231e-01  6.31516302e+01
  1.01854883e-01  1.19420475e-03  5.43284241e-02  1.43031010e-01
  8.71750013e+03  1.20127753e-02  9.96963640e-01]",0.09498613657223898
860,0.09917812162006023,"[ 0.00000000e+00 -5.68301847e-01  1.56045094e+00  1.67451517e-02
  6.36932836e-01  5.18176867e+01  1.79480389e+02  1.31454299e+02
  1.75301233e+00  1.47789166e+02  7.57102734e+01  2.81239661e+00
  7.70902048e-01  1.09269332e+00  9.24785837e-01  8.12397118e+01
  4.08548840e-01  1.38519824e-04  7.15566824e-01  1.41403962e-01
  1.21592386e+03  1.27038843e-02  9.88969671e-01]",0.0904227562247405
861,0.10002545742695934,"[ 0.00000000e+00 -5.67694730e-01  1.37955928e+00  1.33139200e-01
  3.34348391e-03  1.05269396e+01  4.49464151e+01  2.07282799e+00
  6.59890062e-01  3.58047668e+02  1.10718675e+02  7.76538738e-01
  4.11804232e-01  1.71227409e+00  7.35706927e-01  6.76590633e+01
  1.60328555e-01  2.64274844e-03  6.63431436e-02  1.96967418e-01
  5.24143033e+03  1.32293894e-02  9.12926579e-01]",0.09158509339183085
862,0.10113745689059384,"[ 0.00000000e+00 -5.39066873e-01  1.43333546e+00  3.07300966e-01
  1.13146435e-01  8.25388863e+01  5.94703590e+01  1.50479749e+02
  2.47583207e+00  1.60041977e+02  4.75063062e+01  3.56667982e+00
  7.18147339e-01  2.91034938e+00  9.95784074e-01  9.15257996e+01
  1.60112597e-01  3.46865574e-04  3.64012499e-01  2.08691813e-01
  3.63531798e+03  9.13029956e-03  9.94392371e-01]",0.10017943137441743
863,0.10239498983267004,"[ 0.00000000e+00 -5.24143798e-01  1.46771685e+00  2.90680923e-01
  2.46563238e-01  6.78722545e+01  9.64405810e+01  1.33746343e+02
  2.40084746e+00  9.20134815e+01  3.31047616e+01  2.93745315e+00
  1.63684709e+00  9.92194223e-01  9.76348596e-01  2.95784419e+01
  5.76040055e-01  4.83453327e-04  5.02552696e-01  1.73353624e-01
  3.97805389e+03  8.72513990e-03  9.98241433e-01]",0.1012495943940186
864,0.10253541217696616,"[ 0.00000000e+00 -5.70767519e-01  1.88112888e+00  1.63508655e-01
  8.83262471e-03  6.23164799e+01  1.01449932e+02  1.16743622e+02
  2.76903668e+00  1.90039999e+02  8.60908818e+01  2.94313150e-01
  2.70440042e+00  2.40760291e-01  8.99825655e-01  2.90464647e+01
  5.74378494e-01  7.26566985e-05  7.22700313e-01  2.09332524e-01
  8.33231302e+03  1.37391646e-02  8.86544811e-01]",0.09283330886709851
865,0.10023981850984331,"[ 0.00000000e+00 -5.57219454e-01  1.46704910e+00  1.38589151e-01
  7.30111283e-03  6.20942036e+01  3.59164217e+01  2.58606521e+00
  7.48464756e-01  3.76233214e+02  1.50777383e+02  8.88078742e-01
  8.72660423e-01  1.53550545e+00  6.97413988e-01  3.34277718e+01
  3.25859406e-01  8.19202203e-05  5.91163326e-01  2.19458121e-01
  1.16688510e+03  1.31240638e-02  8.96511170e-01]",0.09246890481210523
866,0.10770186183079788,"[ 0.00000000e+00 -5.91236963e-01  1.83002958e+00  1.53743151e-01
  3.54550127e-03  6.75224090e+01  1.36868881e+02  1.21655270e+02
  2.89232120e+00  2.59549035e+02  1.06249077e+02  2.35825430e+00
  6.58295874e-01  1.31904020e+00  5.57055137e-01  7.32339867e+01
  4.09349967e-01  4.45958505e-03  2.74206327e-03  1.89874779e-01
  8.64033773e+03  1.38265701e-02  8.90600062e-01]",0.09485248852540273
867,0.10420283140228681,"[ 0.00000000e+00 -5.51249237e-01  1.44222354e+00  1.42733268e-01
  3.12392634e-03  6.96630071e+01  2.11681030e+01  1.22325051e+02
  2.73239864e+00  7.36496381e+01  6.07804981e+00  2.25013458e-01
  2.08631245e+00  9.73693098e-01  9.83012850e-01  7.66922102e+01
  2.96071510e-01  2.47992596e-03  5.43753821e-02  2.02565590e-01
  5.39538766e+03  1.35774953e-02  8.99251032e-01]",0.09224192682463805
868,0.10126933944471672,"[ 0.00000000e+00 -5.20007983e-01  1.45320870e+00  2.12942102e-01
  4.61386539e-01  7.88572796e+01  8.15595508e+01  8.98108994e+01
  1.88174255e+00  2.30892906e+02  1.43229407e+02  3.88049088e+00
  1.67663849e+00  1.49906205e+00  9.24001963e-01  8.54223961e+01
  6.49577953e-01  4.57020806e-04  6.05395369e-01  1.81921222e-01
  6.90983407e+03  9.13041654e-03  9.98221112e-01]",0.10040132648516287
869,0.10186961512222459,"[ 0.00000000e+00 -5.47690033e-01  1.98865040e+00  1.71872029e-01
  1.73247415e-02  4.79117240e+01  1.86590462e+02  9.98588560e+01
  2.38558993e+00  3.45515646e+02  2.94398729e+01  2.98445326e+00
  2.41403737e+00  8.79199259e-01  9.22077107e-01  8.43361957e+01
  1.49645631e-01  1.63325732e-05  4.31917296e-01  2.22528982e-01
  6.06800001e+02  1.35826142e-02  8.73749701e-01]",0.0926300464992107
870,0.10143663260756985,"[ 0.00000000e+00 -5.17868681e-01  1.40896825e+00  3.31904489e-01
  6.91254611e-02  9.35485060e+01  1.40002766e+02  1.64042024e+02
  2.61431890e+00  1.79816319e+02  9.68070669e+01  3.00421384e+00
  2.51990360e+00  5.93965609e-01  9.34075199e-01  3.44277293e+01
  3.34709166e-01  2.49715938e-04  6.50467937e-01  1.72417924e-01
  8.31237749e+03  9.27512211e-03  9.96702507e-01]",0.10045868835913996
871,0.09853075707683989,"[ 0.00000000e+00 -5.37668236e-01  1.52443233e+00  3.40048617e-01
  1.22106740e-01  6.94191702e+01  1.39045260e+02  1.37460046e+02
  2.29248561e+00  9.26438182e+01  1.05388144e+02  2.78295045e+00
  2.59953405e+00  1.02690726e+00  8.34340102e-01  8.57582378e+01
  7.61699448e-01  2.03161942e-04  7.00939904e-01  1.77614233e-01
  7.30612622e+03  9.26845708e-03  9.98251408e-01]",0.09774890908211009
872,0.10610893758834283,"[ 0.00000000e+00 -5.47472171e-01  1.85239345e+00  1.59654683e-01
  1.75454523e-02  5.98279784e+01  1.67734490e+02  1.15071680e+02
  2.68029905e+00  7.63944532e+01  6.69874914e+01  1.12026523e+00
  1.16244412e+00  9.23996767e-01  8.27789031e-01  1.52818469e+01
  4.75170560e-01  3.31907263e-03  6.52617947e-02  2.20877547e-01
  8.20378142e+03  1.34985048e-02  9.00618463e-01]",0.09294479143370349
873,0.10308107302333713,"[ 0.00000000e+00 -5.65576734e-01  1.76849530e+00  1.56979946e-01
  2.29134278e-02  6.46458153e+01  1.26227555e+02  1.18476925e+02
  2.61980180e+00  1.24772276e+02  1.67560736e+01  1.84361626e+00
  2.04090266e+00  8.23919524e-01  8.70322895e-01  5.67462350e+01
  5.50569581e-01  2.04063794e-02  4.78001475e-03  1.82114845e-01
  5.61876718e+03  1.37808860e-02  9.87188739e-01]",0.09210830471612352
874,0.10577216633594722,"[ 0.00000000e+00 -5.53117137e-01  1.95855656e+00  1.72738281e-01
  5.22282914e-03  6.87688848e+01  6.65881658e+01  1.21454906e+02
  2.83781276e+00  1.19925962e+02  1.43133921e+01  2.43135739e+00
  1.56941341e+00  9.23384791e-01  8.82277869e-01  8.57322204e+01
  6.29561258e-01  2.14235648e-03  1.44913954e-01  2.39171416e-01
  4.68749081e+03  1.29671927e-02  8.80198617e-01]",0.094406312576502
875,0.10047629970508476,"[ 0.00000000e+00 -5.23291309e-01  1.47405871e+00  3.30615813e-01
  9.12066460e-02  8.79477028e+01  1.17062066e+02  1.54785120e+02
  2.55495724e+00  2.61809965e+02  7.73207788e+01  2.19193574e+00
  2.37457070e+00  6.97200396e-01  8.74298991e-01  4.74851438e+01
  6.25307580e-01  9.46912366e-05  6.36468896e-01  2.02799703e-01
  4.96212106e+03  9.06985453e-03  9.97359766e-01]",0.09889641521023274
876,0.10277523443855108,"[ 0.00000000e+00 -9.00194594e-01  1.93976412e+00  1.58870643e-01
  3.26033839e-02  2.44247946e+01  1.62200979e+02  8.54789705e+01
  1.32092856e+00  1.73758870e+02  1.45804098e+02  6.73862688e-02
  2.07846303e+00  3.50962626e-01  9.25477471e-01  3.19626727e+01
  5.60740096e-01  2.27617458e-04  7.15156757e-01  1.87338533e-01
  5.80307679e+03  1.35279536e-02  9.15791883e-01]",0.09344353490912016
877,0.1068211647033922,"[ 0.00000000e+00 -5.28806502e-01  1.45383256e+00  2.52528171e-01
  3.32257268e-01  8.67207255e+01  1.19425142e+02  1.52650984e+02
  2.76979177e+00  2.45919733e+02  7.60556174e+01  1.84777861e+00
  2.47449298e+00  1.29261104e-01  8.88202904e-01  3.82655653e+01
  7.47555316e-01  1.21136452e-04  5.61325988e-01  2.09558148e-01
  5.41025590e+03  8.78168332e-03  9.99385070e-01]",0.10542072047326678
878,0.10584322205785357,"[ 0.00000000e+00 -5.61228403e-01  1.96099827e+00  1.65434300e-01
  7.90302383e-03  7.41857756e+01  9.78221421e+01  1.30843431e+02
  2.65644808e+00  2.93027949e+02  3.36465426e+01  1.50815252e+00
  1.07958283e+00  9.90395653e-01  9.59729305e-01  2.43305510e+01
  2.20377845e-01  8.72210573e-04  1.19826187e-01  2.26420350e-01
  4.84026647e+03  1.38015777e-02  8.96739854e-01]",0.09578910994845291
879,0.09820932990927067,"[ 0.00000000e+00 -5.23664995e-01  1.41304803e+00  3.43450805e-01
  2.05529245e-02  7.33124462e+01  8.70130966e+01  8.77851952e+01
  1.78895456e+00  3.21858522e+02  1.39926233e+02  3.02942102e+00
  5.31631205e-01  1.70151019e+00  9.73012966e-01  7.58903709e+01
  1.64642420e-01  4.87302418e-05  1.95467299e-01  2.07961457e-01
  5.11626209e+03  9.23229611e-03  9.96221016e-01]",0.09725873055687695
880,0.10420170752664104,"[ 0.00000000e+00 -5.72489934e-01  1.95572050e+00  1.66289261e-01
  1.20434691e-02  3.88506155e+01  1.90522610e+02  9.24080234e+01
  2.13791425e+00  3.98669309e+02  3.63385906e+01  2.02683525e+00
  5.71262287e-01  1.18410782e+00  7.51944716e-01  5.06814597e+01
  6.01972763e-01  2.49747033e-03  3.51298997e-01  2.19378387e-01
  3.45085921e+03  1.36538301e-02  8.87955115e-01]",0.09245094118078101
881,0.10218924613264602,"[ 0.00000000e+00 -5.67736079e-01  1.53045490e+00  3.20863906e-01
  1.15352101e-01  4.27867284e+01  9.36065716e+01  1.09485261e+02
  1.76902920e+00  2.65015631e+01  3.40770829e+01  2.63649003e-01
  9.86089659e-01  1.46370535e+00  9.89888000e-01  3.20971011e+01
  6.31879304e-01  6.38988167e-04  2.85983434e-02  2.20123155e-01
  7.99851589e+03  9.37253136e-03  9.99980558e-01]",0.10211562830011922
882,0.10526331339832218,"[ 0.00000000e+00 -5.41863431e-01  1.80512578e+00  1.58434769e-01
  1.77971314e-02  2.89516901e+01  1.56930947e+02  7.72537437e+01
  1.94397442e+00  2.14297452e+02  1.11166467e+00  3.53030567e+00
  1.82698742e+00  1.73187658e-01  9.98305696e-01  1.99181341e+01
  3.46230445e-01  1.43381384e-04  2.44731307e-01  2.43003983e-01
  4.28154455e+03  1.34858844e-02  8.63434338e-01]",0.09318462542205341
883,0.10127557702937362,"[ 0.00000000e+00 -5.22964853e-01  1.47966992e+00  3.42086659e-01
  1.35714362e-01  8.00708947e+01  1.31297695e+02  1.47500253e+02
  2.54584557e+00  1.74955346e+02  7.71211720e+01  2.65164300e+00
  8.95156933e-01  1.85808693e+00  9.63231112e-01  3.08637665e+01
  6.90998156e-02  1.07289607e-05  7.11985086e-02  1.84911441e-01
  3.41182618e+03  8.95863577e-03  9.98379143e-01]",0.09998265183294763
884,0.1017133268916175,"[ 0.00000000e+00 -5.43585887e-01  1.32400564e+00  1.30851245e-02
  5.81533289e-01  8.52615892e+01  1.75698735e+02  1.62728626e+02
  2.20741682e+00  3.70017829e+02  1.00043866e+02  7.92875401e-01
  9.35262991e-02  1.91200449e+00  9.75754585e-01  4.88431651e+01
  2.70056850e-01  8.53964499e-05  7.69944229e-01  1.38556121e-01
  8.32970195e+03  1.26080495e-02  9.84704233e-01]",0.08974511230481674
885,0.10288468494663161,"[ 0.00000000e+00 -5.72453343e-01  1.86773032e+00  1.56365598e-01
  3.42470556e-02  5.88705281e+01  1.60881132e+02  1.11643420e+02
  2.48948468e+00  2.05228980e+02  1.27719719e+02  4.41976218e-01
  8.13200224e-01  2.19963903e+00  7.99693625e-01  4.38092816e+01
  9.15050689e-01  6.44377540e-03  6.19964610e-02  1.98354738e-01
  7.92073104e+03  1.33330364e-02  9.05243673e-01]",0.09543285337769636
886,0.10704783700187159,"[ 0.00000000e+00 -5.83836868e-01  1.84919432e+00  1.43613082e-02
  7.08735984e-01  8.71960028e+01  1.28471398e+02  1.49360311e+02
  2.61855868e+00  9.32799478e+01  8.63888386e+01  1.31700394e+00
  4.46419461e-01  1.75028936e+00  9.72322762e-01  4.27709649e+01
  8.53769200e-01  1.17827074e-03  5.54657927e-02  1.29441993e-01
  4.59524102e+03  1.30132704e-02  9.24476904e-01]",0.09534608931433353
887,0.09971263446576972,"[ 0.00000000e+00 -9.84191874e-01  1.97024745e+00  1.62054747e-01
  2.33222813e-02  6.29265073e+01  1.33434633e+02  1.18934530e+02
  2.68489679e+00  8.89099749e+01  1.13860931e+02  6.67153562e-01
  4.03246154e-01  1.90141309e+00  9.64565804e-01  4.60187633e+01
  6.68873771e-01  3.20271605e-03  1.25834180e-01  2.61710992e-01
  4.57390177e+03  1.33255720e-02  8.99596322e-01]",0.09245541399210055
888,0.10113742633469014,"[ 0.00000000e+00 -5.73903870e-01  1.96909477e+00  1.68983481e-01
  3.87649238e-02  4.10565618e+01  1.33206177e+02  9.50922976e+01
  2.13394916e+00  1.35863715e+02  7.75614080e+01  1.22397271e+00
  1.48476438e+00  7.59334198e-01  7.97952372e-01  3.22081617e+01
  9.24191659e-03  3.15113376e-03  6.19478012e-02  1.90512038e-01
  3.62938144e+03  1.36186787e-02  8.87985574e-01]",0.09546852321777233
889,0.0944650746643837,"[ 0.00000000e+00 -5.20827926e-01  1.39287165e+00  2.88107941e-01
  1.46991807e-01  7.73773808e+01  8.55675588e+01  1.25101268e+02
  2.18025319e+00  3.99032184e+02  1.01262621e+02  2.48122543e+00
  1.55591212e+00  1.20640593e+00  7.82960628e-01  3.87194636e+01
  1.73022714e-01  2.22101394e-04  1.60339702e-01  1.86296572e-01
  4.86272321e+03  9.08833966e-03  9.97650687e-01]",0.09355279841175712
890,0.10514064170080606,"[ 0.00000000e+00 -5.20352818e-01  1.41878669e+00  3.40562385e-01
  2.39044378e-02  9.06402901e+01  1.86229486e+02  1.56538353e+02
  2.56203318e+00  8.47644886e+01  1.64878241e+02  1.40812513e-01
  4.38031968e-01  2.01966253e+00  9.49892835e-01  9.96979160e+01
  7.42824397e-01  1.74211204e-04  8.16824808e-01  1.97892747e-01
  7.71778711e+03  9.16915775e-03  9.97358278e-01]",0.10389625007856984
891,0.10398853367903382,"[ 0.00000000e+00 -5.66534222e-01  1.32238173e+00  1.92261518e-02
  5.45611366e-01  9.39650624e+01  1.75847036e+02  1.66927480e+02
  2.61828162e+00  7.50738010e+01  7.40195183e+01  2.79941775e+00
  1.43441096e+00  7.09829559e-01  9.99851514e-01  1.59656089e+01
  9.49671099e-01  6.48781243e-05  3.78859707e-01  1.42265110e-01
  7.58133032e+03  1.27912966e-02  9.73208281e-01]",0.09302124093826347
892,0.09912811045649605,"[ 0.00000000e+00 -5.69363599e-01  1.93757328e+00  1.75141599e-01
  1.18214776e-03  5.71310584e+01  1.67520392e+02  1.15431335e+02
  2.25093016e+00  1.41054168e+02  1.00016861e+02  2.80440747e+00
  8.41049498e-01  9.15254474e-01  8.65152967e-01  9.59554092e+01
  5.94976706e-01  7.68636531e-03  4.27721237e-02  2.29162429e-01
  3.59235338e+03  1.32522177e-02  9.34693577e-01]",0.09512945384907756
893,0.1015480183459383,"[ 0.00000000e+00 -5.42016907e-01  1.29934999e+00  1.68118545e-02
  5.59837019e-01  7.05400111e+01  7.36444769e+01  1.44713685e+02
  2.05498226e+00  2.99037027e+02  1.71471625e+01  3.99582019e+00
  1.35224988e+00  9.19717023e-01  9.69134993e-01  3.10818929e+01
  2.15378085e-02  4.79285043e-04  2.68906952e-01  1.36435556e-01
  4.78076856e+03  1.24108942e-02  9.79662178e-01]",0.09196519187412044
894,0.10650849796038797,"[ 0.00000000e+00 -5.67729314e-01  1.58985316e+00  1.45785094e-01
  6.14213976e-03  6.84189671e+01  1.63641696e+02  1.26643026e+02
  2.42240671e+00  6.20824115e+01  1.46308541e+02  8.88151109e-01
  1.41241830e+00  1.90111071e+00  8.51621746e-01  4.62716714e+01
  2.87830792e-01  1.03858944e-03  3.26584422e-01  2.00934546e-01
  5.09615924e+03  1.35607536e-02  9.11342823e-01]",0.09165716188914363
895,0.0979309639095578,"[ 0.00000000e+00 -5.15862882e-01  1.56776487e+00  3.41821392e-01
  1.96372538e-01  8.52637342e+01  1.57527569e+02  1.52526832e+02
  2.61954992e+00  3.32422908e+02  4.21943183e+01  1.93672214e+00
  8.16342433e-01  2.15430339e+00  5.09021121e-01  7.39674577e+01
  3.50699916e-01  1.51102398e-04  4.27699623e-01  1.86218170e-01
  3.30269014e+03  8.88566978e-03  9.99430298e-01]",0.09698969875498686
896,0.1029556835377361,"[ 0.00000000e+00 -5.20395247e-01  1.51506109e+00  2.96152516e-01
  3.15286335e-01  7.84121332e+01  1.55386380e+02  1.45241587e+02
  2.42736005e+00  2.33084408e+02  4.50269283e+01  1.91863926e+00
  9.15673392e-01  1.43381022e+00  9.80011253e-01  8.12753325e+01
  9.50346165e-01  2.13822289e-04  4.37789838e-01  2.03415439e-01
  5.27672422e+03  8.89308442e-03  9.98526063e-01]",0.10135762861212771
897,0.09624351304838785,"[ 0.00000000e+00 -5.18643501e-01  1.45576189e+00  3.21124860e-01
  1.90013843e-01  8.51337192e+01  3.77098012e+01  1.52418078e+02
  2.53273627e+00  2.91514854e+02  3.48005478e+00  2.28415597e+00
  2.48214176e+00  1.06264597e+00  9.28794317e-01  4.24495558e+01
  6.88439535e-01  4.31221609e-04  2.10527726e-01  1.84191004e-01
  3.95504455e+03  9.03733657e-03  9.98988174e-01]",0.09475509764475443
898,0.10345587489300334,"[ 0.00000000e+00 -5.85191321e-01  1.81726081e+00  1.81774629e-02
  6.80974798e-01  6.01667813e+01  1.35098900e+02  1.20439396e+02
  2.27188896e+00  8.21626961e+01  3.14162324e+01  2.33862081e+00
  9.61651442e-01  4.37881169e-01  9.53742711e-01  9.93622181e+01
  1.45897258e-01  4.13180045e-03  2.43834902e-02  1.25824845e-01
  5.52716079e+03  1.36221427e-02  9.45452630e-01]",0.094036254656919
899,0.10298103047351481,"[ 0.00000000e+00 -5.33053702e-01  1.43612590e+00  3.37590936e-01
  4.30978080e-02  8.27274473e+01  1.16370253e+02  1.51581217e+02
  2.66967100e+00  2.63741980e+02  7.66159682e+01  1.34737605e+00
  2.31039816e+00  7.10248111e-01  9.06412744e-01  5.78801617e+01
  4.07122874e-01  2.12599301e-04  3.36018255e-01  2.09600509e-01
  4.34692386e+03  8.97554912e-03  9.98658938e-01]",0.10179844308121799
900,0.1010980219583657,"[ 0.00000000e+00 -5.72709218e-01  1.45260203e+00  2.96724213e-01
  1.82865719e-01  9.42392376e+01  7.00462915e+01  1.62634533e+02
  2.82128364e+00  1.33799896e+02  4.23859763e+01  3.66958576e+00
  1.18509117e+00  8.49842411e-01  9.83485236e-01  3.26720946e+01
  6.59169197e-01  6.31973561e-04  7.11478138e-01  1.96814516e-01
  1.56997479e+03  9.35056620e-03  9.99375996e-01]",0.10016143023645596
901,0.10207901064558689,"[ 0.00000000e+00 -5.76944989e-01  1.63537925e+00  1.22060214e-02
  6.88164070e-01  2.49710664e+01  7.01222296e+01  1.01451823e+02
  1.12331690e+00  3.68010775e+02  2.20940029e+01  2.33823115e+00
  7.66687520e-01  1.94612624e+00  9.36492024e-01  3.05732347e+01
  7.34349678e-01  2.18288843e-03  5.35950596e-02  1.43220850e-01
  6.38097070e+03  1.22946740e-02  9.97075222e-01]",0.09484041424381773
